CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,2307,1.1,47000,0,0,0,0,1164,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,50000,2,4701,0,0,7378,0,9,0,212.5,0.0,10.407,0.000
45,2307,1.1,52000,0,0,0,0,26221,0,1255,0,0.0,0.0,0.000,0.000
45,2307,1.1,53000,0,0,0,0,10592,0,2304,0,0.0,0.0,0.000,0.000
45,2307,1.1,56000,0,0,0,0,2547,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,57000,0,0,0,0,65039,0,4611,0,0.0,0.0,0.000,0.000
45,2307,1.1,58000,0,0,0,0,760,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,60000,2,4945,0,0,56862,0,5854,0,273.6,0.0,12.865,0.000
45,2307,1.1,61000,0,0,0,0,6485,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,63000,3,9540,0,0,22160,0,1212,0,189.3,0.0,12.660,0.000
45,2307,1.1,65000,22,47206,0,0,236025,38651,98,0,222.9,0.0,12.524,0.000
45,2307,1.1,66000,0,0,0,0,2879,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,68000,0,0,0,0,895,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,69000,8,21472,0,0,122182,0,7045,0,186.4,0.0,11.799,0.000
45,2307,1.1,70000,0,0,0,0,6845,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,71000,8,19165,0,0,89138,0,5582,0,209.5,0.0,12.297,0.000
45,2307,1.1,71100,0,0,0,0,3234,0,53,0,0.0,0.0,0.000,0.000
45,2307,1.1,71140,1,2200,0,0,2184,0,0,0,179.7,0.0,12.500,0.000
45,2307,1.1,73000,0,0,0,0,2583,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,75000,1,3006,0,0,4097,0,0,0,179.9,0.0,14.000,0.000
45,2307,1.1,78000,0,0,0,0,9503,12865,8,0,0.0,0.0,0.000,0.000
45,2307,1.1,79000,0,0,0,0,3108,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,80000,1,1782,0,0,7692,0,0,0,179.5,0.0,9.750,0.000
45,2307,1.1,81000,1,655,0,0,623,0,0,0,303.8,0.0,10.750,0.000
45,2307,1.1,87000,0,0,0,0,4003,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,88000,1,1855,0,0,2338,0,953,0,239.6,0.0,13.000,0.000
45,2307,1.1,89000,0,0,0,0,1972,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,92000,5,9403,0,0,34292,0,1006,0,239.2,0.0,12.856,0.000
45,2307,1.1,94000,1,4200,0,0,84854,0,13815,0,239.4,0.0,11.500,0.000
45,2307,1.1,95000,0,0,0,0,2419,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,98000,0,0,0,0,1238,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,3000,3,7250,0,0,15017,0,408,0,126.4,0.0,12.864,0.000
45,2307,1.1.1,4000,5,10939,0,0,15195,0,2,0,193.8,0.0,12.390,0.000
45,2307,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,18000,0,0,0,0,249,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,22000,1,4268,0,0,5643,0,0,0,143.5,0.0,12.000,0.000
45,2307,1.1.1,24000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,25000,2,4595,0,0,15722,0,0,0,95.3,0.0,9.250,0.000
45,2307,1.1.1,27000,0,0,0,0,5365,0,1298,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,28000,0,0,0,0,3615,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,29000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,33000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,36000,0,0,0,0,11990,0,9,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,40000,0,0,0,0,20966,0,2,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,41000,0,0,0,0,2915,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,45000,4,13182,0,0,31314,0,0,0,232.1,0.0,10.141,0.000
45,2307,1.1.1,46000,2,8737,0,0,23694,0,0,0,179.5,0.0,9.432,0.000
45,2307,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,50000,1,3401,0,0,3392,0,9,0,239.0,0.0,10.500,0.000
45,2307,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,65000,0,0,0,0,2804,0,12,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,66000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,69000,0,0,0,0,626,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,71000,1,2600,0,0,6826,0,53,0,179.4,0.0,12.500,0.000
45,2307,1.1.1,71100,0,0,0,0,2620,0,53,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,71140,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,78000,0,0,0,0,2507,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,79000,0,0,0,0,691,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,81000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,87000,0,0,0,0,4003,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,88000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,94000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,95000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2309,1,46000,0,0,0,0,312,0,0,0,0.0,0.0,0.000,0.000
45,2309,1.1,46000,0,0,0,0,312,0,0,0,0.0,0.0,0.000,0.000
45,2309,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2312,1,1000,21,43407,0,0,116870,0,17,0,228.1,0.0,9.800,0.000
45,2312,1,3000,470,789909,0,0,1386269,0,2972,0,198.8,0.0,9.800,0.000
45,2312,1,4000,362,646031,0,0,873761,0,808,0,189.5,0.0,10.000,0.000
45,2312,1,5000,373,878844,0,0,1166079,0,153,0,197.3,0.0,9.800,0.000
45,2312,1,7000,20,52007,0,0,97720,0,41,0,235.1,0.0,9.400,0.000
45,2312,1,8000,336,718684,0,0,1130942,0,241,0,206.7,0.0,9.700,0.000
45,2312,1,10000,9,23035,0,0,48479,0,97,0,197.7,0.0,10.100,0.000
45,2312,1,11000,27,52009,0,0,131767,0,22,0,238.7,0.0,9.600,0.000
45,2312,1,11100,1,2280,0,0,6507,0,0,0,240.0,0.0,9.300,0.000
45,2312,1,12000,27,53120,0,0,162816,0,104,0,210.4,0.0,9.600,0.000
45,2312,1,14000,17,40641,0,0,64108,0,0,0,222.6,0.0,9.400,0.000
45,2312,1,15000,15,46870,0,0,64282,0,11,0,198.2,0.0,9.500,0.000
45,2312,1,17000,46,64212,0,0,120647,0,33,0,154.5,0.0,10.000,0.000
45,2312,1,18000,324,488439,0,0,930547,0,408,0,196.5,0.0,9.800,0.000
45,2312,1,19000,11,30337,0,0,48155,0,35,0,218.1,0.0,9.600,0.000
45,2312,1,20000,291,473375,0,0,701412,0,1631,0,187.4,0.0,10.200,0.000
45,2312,1,22000,407,746885,0,0,936426,0,2323,0,187.8,0.0,9.800,0.000
45,2312,1,24000,17,46815,0,0,64333,0,60,0,237.2,0.0,9.000,0.000
45,2312,1,25000,286,481995,0,0,796102,0,371,0,174.0,0.0,9.700,0.000
45,2312,1,26000,1,2107,0,0,2107,0,0,0,170.4,0.0,9.300,0.000
45,2312,1,27000,257,413302,0,0,861755,0,171,0,191.4,0.0,9.600,0.000
45,2312,1,28000,319,489603,0,0,780435,0,88,0,194.9,0.0,9.600,0.000
45,2312,1,29000,60,105994,0,0,265409,0,126,0,184.8,0.0,9.400,0.000
45,2312,1,30000,8,17714,0,0,29394,0,0,0,172.8,0.0,9.500,0.000
45,2312,1,32000,38,72488,0,0,151867,24895,107,24895,202.4,0.0,9.600,0.000
45,2312,1,33000,15,32456,0,0,51601,0,83,0,210.5,0.0,9.300,0.000
45,2312,1,34000,1,1850,0,0,8589,0,5,0,227.3,0.0,9.300,0.000
45,2312,1,35000,11,16135,0,0,24425,0,0,0,207.0,0.0,9.600,0.000
45,2312,1,36000,645,978408,0,0,1680535,0,635,0,196.2,0.0,10.100,0.000
45,2312,1,37000,41,68603,0,0,114137,0,25,0,226.3,0.0,9.700,0.000
45,2312,1,38000,11,27757,0,0,52048,0,8,0,201.2,0.0,10.100,0.000
45,2312,1,40000,711,1743992,0,0,2429227,0,3053,0,190.3,0.0,9.600,0.000
45,2312,1,41000,137,334195,0,0,505454,0,1562,0,205.5,0.0,9.600,0.000
45,2312,1,42000,40,62973,0,0,112385,0,16,0,178.2,0.0,9.600,0.000
45,2312,1,44000,2,2793,0,0,2630,0,0,0,79.8,0.0,10.200,0.000
45,2312,1,45000,683,2595228,0,0,3736689,44114,55388,41963,206.9,0.0,9.800,0.000
45,2312,1,46000,500,1335587,0,0,2214159,53766,21602,51994,199.0,0.0,9.700,0.000
45,2312,1,47000,25,61378,0,0,98071,0,1,0,157.2,0.0,8.800,0.000
45,2312,1,49000,11,24260,0,0,49672,0,5,0,206.8,0.0,9.200,0.000
45,2312,1,50000,543,963206,0,0,2138031,0,621,0,206.9,0.0,9.900,0.000
45,2312,1,52000,22,55193,0,0,107810,0,19,0,228.9,0.0,9.900,0.000
45,2312,1,53000,35,84488,0,0,159451,0,88,0,213.0,0.0,9.800,0.000
45,2312,1,54000,5,10049,0,0,29125,0,0,0,184.5,0.0,9.900,0.000
45,2312,1,56000,336,462530,0,0,765696,0,169,0,186.7,0.0,9.800,0.000
45,2312,1,57000,323,548699,0,0,931159,0,206,0,196.2,0.0,9.700,0.000
45,2312,1,58000,7,17918,0,0,26826,0,11,0,178.1,0.0,9.300,0.000
45,2312,1,60000,371,702029,0,0,935004,0,5979,0,193.5,0.0,10.100,0.000
45,2312,1,61000,15,35904,0,0,55266,0,10,0,226.7,0.0,9.800,0.000
45,2312,1,63000,149,259710,0,0,387205,0,133,0,209.2,0.0,9.700,0.000
45,2312,1,64000,9,15692,0,0,35275,0,8,0,176.3,0.0,9.500,0.000
45,2312,1,65000,578,1139730,0,0,1977648,0,583,0,205.8,0.0,9.700,0.000
45,2312,1,66000,17,38837,0,0,61973,0,0,0,228.7,0.0,9.800,0.000
45,2312,1,67000,4,4405,0,0,6848,0,0,0,136.9,0.0,9.700,0.000
45,2312,1,68000,14,33190,0,0,58565,0,13,0,233.5,0.0,9.200,0.000
45,2312,1,69000,5,9390,0,0,31981,0,0,0,192.9,0.0,10.300,0.000
45,2312,1,70000,312,479386,0,0,769221,0,145,0,192.4,0.0,9.700,0.000
45,2312,1,71000,336,659945,0,0,1156481,0,476,0,225.6,0.0,9.800,0.000
45,2312,1,71100,93,230936,0,0,454528,0,120,0,238.2,0.0,9.700,0.000
45,2312,1,71140,19,39088,0,0,79553,0,30,0,212.2,0.0,8.900,0.000
45,2312,1,73000,13,30736,0,0,104089,0,23,0,231.1,0.0,9.000,0.000
45,2312,1,75000,602,827565,0,0,1640116,0,945,0,187.7,0.0,9.900,0.000
45,2312,1,76000,13,22646,0,0,55311,0,8,0,192.4,0.0,10.000,0.000
45,2312,1,78000,7,18013,0,0,24688,0,9,0,200.2,0.0,9.700,0.000
45,2312,1,79000,26,39766,0,0,70865,0,28,0,226.6,0.0,9.800,0.000
45,2312,1,80000,234,405707,0,0,529494,0,164,0,189.6,0.0,10.200,0.000
45,2312,1,81000,10,20331,0,0,33241,0,0,0,200.8,0.0,10.100,0.000
45,2312,1,82000,24,98080,0,0,122979,0,35,0,190.9,0.0,9.600,0.000
45,2312,1,83000,8,18495,0,0,29067,0,0,0,210.8,0.0,9.600,0.000
45,2312,1,84000,0,0,0,0,2617,0,0,0,0.0,0.0,0.000,0.000
45,2312,1,85000,7,13757,0,0,27912,0,0,0,170.5,0.0,9.300,0.000
45,2312,1,86000,12,24261,0,0,40536,0,0,0,182.3,0.0,9.800,0.000
45,2312,1,87000,9,28832,0,0,46175,291,2,291,205.5,0.0,9.200,0.000
45,2312,1,88000,18,36011,0,0,48490,0,5,0,207.0,0.0,9.700,0.000
45,2312,1,89000,17,35599,0,0,73055,0,5,0,235.1,0.0,9.700,0.000
45,2312,1,90000,17,32446,0,0,41661,0,29,0,239.3,0.0,9.600,0.000
45,2312,1,91000,7,13833,0,0,23457,0,6,0,178.0,0.0,9.300,0.000
45,2312,1,92000,321,597657,0,0,618922,0,60,0,194.3,0.0,10.000,0.000
45,2312,1,93000,1,4400,0,0,3852,0,0,0,155.2,0.0,9.500,0.000
45,2312,1,94000,14,30577,0,0,55435,0,34,0,191.5,0.0,9.600,0.000
45,2312,1,95000,4,10570,0,0,13736,0,11,0,207.0,0.0,8.800,0.000
45,2312,1,96000,3,19835,0,0,23890,0,5,0,222.3,0.0,9.800,0.000
45,2312,1,97000,15,37081,0,0,71868,0,7,0,216.0,0.0,9.000,0.000
45,2312,1,98000,9,20715,0,0,53058,0,55,0,209.8,0.0,9.700,0.000
45,2312,1,99000,5,8831,0,0,16049,0,9,0,209.3,0.0,9.700,0.000
45,2312,1.1,1000,21,43407,0,0,116870,0,17,0,228.1,0.0,9.800,0.000
45,2312,1.1,3000,470,789909,0,0,1386269,0,2972,0,198.8,0.0,9.800,0.000
45,2312,1.1,4000,362,646031,0,0,873761,0,808,0,189.5,0.0,10.000,0.000
45,2312,1.1,5000,373,878844,0,0,1166079,0,153,0,197.3,0.0,9.800,0.000
45,2312,1.1,7000,20,52007,0,0,97720,0,41,0,235.1,0.0,9.400,0.000
45,2312,1.1,8000,336,718684,0,0,1130942,0,241,0,206.7,0.0,9.700,0.000
45,2312,1.1,10000,9,23035,0,0,48479,0,97,0,197.7,0.0,10.100,0.000
45,2312,1.1,11000,27,52009,0,0,131767,0,22,0,238.7,0.0,9.600,0.000
45,2312,1.1,11100,1,2280,0,0,6507,0,0,0,240.0,0.0,9.300,0.000
45,2312,1.1,12000,27,53120,0,0,162816,0,104,0,210.4,0.0,9.600,0.000
45,2312,1.1,14000,17,40641,0,0,64108,0,0,0,222.6,0.0,9.400,0.000
45,2312,1.1,15000,15,46870,0,0,64282,0,11,0,198.2,0.0,9.500,0.000
45,2312,1.1,17000,46,64212,0,0,120647,0,33,0,154.5,0.0,10.000,0.000
45,2312,1.1,18000,323,486339,0,0,929385,0,408,0,196.6,0.0,9.800,0.000
45,2312,1.1,19000,11,30337,0,0,48155,0,35,0,218.1,0.0,9.600,0.000
45,2312,1.1,20000,291,473375,0,0,701412,0,1631,0,187.4,0.0,10.200,0.000
45,2312,1.1,22000,407,746885,0,0,936426,0,2323,0,187.8,0.0,9.800,0.000
45,2312,1.1,24000,17,46815,0,0,64333,0,60,0,237.2,0.0,9.000,0.000
45,2312,1.1,25000,286,481995,0,0,796102,0,371,0,174.0,0.0,9.700,0.000
45,2312,1.1,26000,1,2107,0,0,2107,0,0,0,170.4,0.0,9.300,0.000
45,2312,1.1,27000,257,413302,0,0,861755,0,171,0,191.4,0.0,9.600,0.000
45,2312,1.1,28000,319,489603,0,0,780435,0,88,0,194.9,0.0,9.600,0.000
45,2312,1.1,29000,60,105994,0,0,265409,0,126,0,184.8,0.0,9.400,0.000
45,2312,1.1,30000,8,17714,0,0,29394,0,0,0,172.8,0.0,9.500,0.000
45,2312,1.1,32000,38,72488,0,0,151867,0,107,0,202.4,0.0,9.600,0.000
45,2312,1.1,33000,15,32456,0,0,51601,0,83,0,210.5,0.0,9.300,0.000
45,2312,1.1,34000,1,1850,0,0,8589,0,5,0,227.3,0.0,9.300,0.000
45,2312,1.1,35000,11,16135,0,0,24425,0,0,0,207.0,0.0,9.600,0.000
45,2312,1.1,36000,645,978408,0,0,1680535,0,635,0,196.2,0.0,10.100,0.000
45,2312,1.1,37000,41,68603,0,0,114137,0,25,0,226.3,0.0,9.700,0.000
45,2312,1.1,38000,11,27757,0,0,52048,0,8,0,201.2,0.0,10.100,0.000
45,2312,1.1,40000,711,1743992,0,0,2429227,0,3053,0,190.3,0.0,9.600,0.000
45,2312,1.1,41000,137,334195,0,0,505454,0,1562,0,205.5,0.0,9.600,0.000
45,2312,1.1,42000,40,62973,0,0,112385,0,16,0,178.2,0.0,9.600,0.000
45,2312,1.1,44000,2,2793,0,0,2630,0,0,0,79.8,0.0,10.200,0.000
45,2312,1.1,45000,682,2593428,0,0,3735390,3708,55388,1557,206.9,0.0,9.800,0.000
45,2312,1.1,46000,497,1331448,0,0,2209537,53766,20289,51994,199.1,0.0,9.700,0.000
45,2312,1.1,47000,25,61378,0,0,98071,0,1,0,157.2,0.0,8.800,0.000
45,2312,1.1,49000,11,24260,0,0,49672,0,5,0,206.8,0.0,9.200,0.000
45,2312,1.1,50000,543,963206,0,0,2138031,0,621,0,206.9,0.0,9.900,0.000
45,2312,1.1,52000,22,55193,0,0,107810,0,19,0,228.9,0.0,9.900,0.000
45,2312,1.1,53000,35,84488,0,0,159451,0,88,0,213.0,0.0,9.800,0.000
45,2312,1.1,54000,5,10049,0,0,29125,0,0,0,184.5,0.0,9.900,0.000
45,2312,1.1,56000,336,462530,0,0,765696,0,169,0,186.7,0.0,9.800,0.000
45,2312,1.1,57000,323,548699,0,0,914580,0,206,0,196.2,0.0,9.700,0.000
45,2312,1.1,58000,7,17918,0,0,26826,0,11,0,178.1,0.0,9.300,0.000
45,2312,1.1,60000,371,702029,0,0,932778,0,3753,0,193.5,0.0,10.100,0.000
45,2312,1.1,61000,15,35904,0,0,55266,0,10,0,226.7,0.0,9.800,0.000
45,2312,1.1,63000,149,259710,0,0,387205,0,133,0,209.2,0.0,9.700,0.000
45,2312,1.1,64000,9,15692,0,0,35275,0,8,0,176.3,0.0,9.500,0.000
45,2312,1.1,65000,578,1139730,0,0,1977648,0,583,0,205.8,0.0,9.700,0.000
45,2312,1.1,66000,17,38837,0,0,61973,0,0,0,228.7,0.0,9.800,0.000
45,2312,1.1,67000,4,4405,0,0,6848,0,0,0,136.9,0.0,9.700,0.000
45,2312,1.1,68000,14,33190,0,0,58565,0,13,0,233.5,0.0,9.200,0.000
45,2312,1.1,69000,5,9390,0,0,31981,0,0,0,192.9,0.0,10.300,0.000
45,2312,1.1,70000,312,479386,0,0,769221,0,145,0,192.4,0.0,9.700,0.000
45,2312,1.1,71000,336,659945,0,0,1156481,0,476,0,225.6,0.0,9.800,0.000
45,2312,1.1,71100,93,230936,0,0,454528,0,120,0,238.2,0.0,9.700,0.000
45,2312,1.1,71140,19,39088,0,0,79553,0,30,0,212.2,0.0,8.900,0.000
45,2312,1.1,73000,13,30736,0,0,104089,0,23,0,231.1,0.0,9.000,0.000
45,2312,1.1,75000,602,827565,0,0,1640116,0,945,0,187.7,0.0,9.900,0.000
45,2312,1.1,76000,13,22646,0,0,55311,0,8,0,192.4,0.0,10.000,0.000
45,2312,1.1,78000,7,18013,0,0,24688,0,9,0,200.2,0.0,9.700,0.000
45,2312,1.1,79000,26,39766,0,0,70865,0,28,0,226.6,0.0,9.800,0.000
45,2312,1.1,80000,234,405707,0,0,529494,0,164,0,189.6,0.0,10.200,0.000
45,2312,1.1,81000,10,20331,0,0,33241,0,0,0,200.8,0.0,10.100,0.000
45,2312,1.1,82000,24,98080,0,0,122979,0,35,0,190.9,0.0,9.600,0.000
45,2312,1.1,83000,8,18495,0,0,29067,0,0,0,210.8,0.0,9.600,0.000
45,2312,1.1,84000,0,0,0,0,2617,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1,85000,7,13757,0,0,27912,0,0,0,170.5,0.0,9.300,0.000
45,2312,1.1,86000,12,24261,0,0,40536,0,0,0,182.3,0.0,9.800,0.000
45,2312,1.1,87000,9,28832,0,0,46175,291,2,291,205.5,0.0,9.200,0.000
45,2312,1.1,88000,18,36011,0,0,48490,0,5,0,207.0,0.0,9.700,0.000
45,2312,1.1,89000,17,35599,0,0,73055,0,5,0,235.1,0.0,9.700,0.000
45,2312,1.1,90000,17,32446,0,0,41661,0,29,0,239.3,0.0,9.600,0.000
45,2312,1.1,91000,7,13833,0,0,23457,0,6,0,178.0,0.0,9.300,0.000
45,2312,1.1,92000,321,597657,0,0,618922,0,60,0,194.3,0.0,10.000,0.000
45,2312,1.1,93000,1,4400,0,0,3852,0,0,0,155.2,0.0,9.500,0.000
45,2312,1.1,94000,14,30577,0,0,55435,0,34,0,191.5,0.0,9.600,0.000
45,2312,1.1,95000,4,10570,0,0,13736,0,11,0,207.0,0.0,8.800,0.000
45,2312,1.1,96000,3,19835,0,0,23890,0,5,0,222.3,0.0,9.800,0.000
45,2312,1.1,97000,15,37081,0,0,71868,0,7,0,216.0,0.0,9.000,0.000
45,2312,1.1,98000,9,20715,0,0,53058,0,55,0,209.8,0.0,9.700,0.000
45,2312,1.1,99000,5,8831,0,0,16049,0,9,0,209.3,0.0,9.700,0.000
45,2312,1.1.1,1000,8,17197,0,0,54080,0,17,0,247.6,0.0,9.800,0.000
45,2312,1.1.1,3000,194,325339,0,0,565713,0,170,0,206.6,0.0,9.400,0.000
45,2312,1.1.1,4000,84,138670,0,0,203228,0,78,0,180.7,0.0,9.100,0.000
45,2312,1.1.1,5000,93,211196,0,0,263895,0,27,0,201.3,0.0,9.100,0.000
45,2312,1.1.1,7000,11,26654,0,0,66652,0,23,0,229.5,0.0,8.800,0.000
45,2312,1.1.1,8000,55,118734,0,0,149773,0,11,0,199.0,0.0,9.000,0.000
45,2312,1.1.1,10000,4,10880,0,0,16885,0,97,0,154.3,0.0,10.000,0.000
45,2312,1.1.1,11000,10,22245,0,0,59180,0,15,0,286.8,0.0,9.300,0.000
45,2312,1.1.1,11100,1,2280,0,0,6507,0,0,0,240.0,0.0,9.300,0.000
45,2312,1.1.1,12000,6,10685,0,0,31941,0,6,0,187.8,0.0,9.400,0.000
45,2312,1.1.1,14000,13,30491,0,0,47015,0,0,0,218.3,0.0,9.300,0.000
45,2312,1.1.1,15000,8,17455,0,0,31204,0,1,0,212.4,0.0,7.900,0.000
45,2312,1.1.1,17000,14,23378,0,0,61584,0,27,0,187.6,0.0,9.500,0.000
45,2312,1.1.1,18000,55,84603,0,0,188977,0,39,0,201.6,0.0,9.400,0.000
45,2312,1.1.1,19000,10,28402,0,0,42187,0,35,0,212.5,0.0,9.600,0.000
45,2312,1.1.1,20000,49,83533,0,0,166848,0,74,0,217.4,0.0,9.200,0.000
45,2312,1.1.1,22000,84,178348,0,0,229152,0,59,0,200.5,0.0,9.100,0.000
45,2312,1.1.1,24000,11,29454,0,0,40808,0,23,0,236.6,0.0,8.100,0.000
45,2312,1.1.1,25000,66,103081,0,0,154814,0,16,0,181.3,0.0,9.100,0.000
45,2312,1.1.1,26000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,27000,90,136650,0,0,304618,0,126,0,182.6,0.0,9.300,0.000
45,2312,1.1.1,28000,95,158207,0,0,221571,0,38,0,212.0,0.0,8.900,0.000
45,2312,1.1.1,29000,47,71583,0,0,148049,0,25,0,177.7,0.0,9.300,0.000
45,2312,1.1.1,30000,5,10320,0,0,19680,0,0,0,198.4,0.0,9.300,0.000
45,2312,1.1.1,32000,22,37211,0,0,73188,0,72,0,171.7,0.0,9.400,0.000
45,2312,1.1.1,33000,12,25796,0,0,35547,0,24,0,205.3,0.0,9.200,0.000
45,2312,1.1.1,34000,0,0,0,0,6748,0,5,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,35000,8,12263,0,0,20153,0,0,0,213.3,0.0,9.300,0.000
45,2312,1.1.1,36000,44,70553,0,0,227444,0,98,0,207.4,0.0,9.300,0.000
45,2312,1.1.1,37000,13,26954,0,0,38321,0,10,0,221.9,0.0,9.700,0.000
45,2312,1.1.1,38000,8,14821,0,0,33279,0,8,0,162.3,0.0,9.400,0.000
45,2312,1.1.1,40000,446,1005392,0,0,1349259,0,304,0,197.1,0.0,9.100,0.000
45,2312,1.1.1,41000,76,193514,0,0,284912,0,38,0,209.4,0.0,9.200,0.000
45,2312,1.1.1,42000,9,15644,0,0,24915,0,0,0,179.0,0.0,9.800,0.000
45,2312,1.1.1,44000,1,1500,0,0,1454,0,0,0,108.0,0.0,9.500,0.000
45,2312,1.1.1,45000,338,1199491,0,0,1858369,3554,8089,1557,212.4,0.0,9.400,0.000
45,2312,1.1.1,46000,263,670458,0,0,1317894,0,215,0,209.6,0.0,9.200,0.000
45,2312,1.1.1,47000,13,42832,0,0,67868,0,0,0,150.2,0.0,8.600,0.000
45,2312,1.1.1,49000,10,22768,0,0,42020,0,5,0,200.7,0.0,9.100,0.000
45,2312,1.1.1,50000,107,202792,0,0,521113,0,259,0,208.8,0.0,9.300,0.000
45,2312,1.1.1,52000,10,22047,0,0,59016,0,13,0,216.9,0.0,9.200,0.000
45,2312,1.1.1,53000,17,45820,0,0,70547,0,39,0,260.4,0.0,9.600,0.000
45,2312,1.1.1,54000,5,10049,0,0,29125,0,0,0,184.5,0.0,9.900,0.000
45,2312,1.1.1,56000,74,114728,0,0,203245,0,76,0,201.9,0.0,9.300,0.000
