CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,3255,1,65000,5,10760,0,0,239243,0,3951,0,181.2,0.0,11.5,0.0
45,3255,1,66000,5,10526,0,0,70977,503,3,0,210.2,0.0,11.7,0.0
45,3255,1,67000,1,2300,0,0,2286,0,0,0,189.9,0.0,11.5,0.0
45,3255,1,68000,5,11225,0,0,57703,0,0,0,211.8,0.0,11.5,0.0
45,3255,1,69000,1,3788,0,0,12706,0,0,0,203.8,0.0,10.0,0.0
45,3255,1,70000,2,4291,0,0,44572,0,0,0,174.5,0.0,10.8,0.0
45,3255,1,71000,3,6840,0,0,157154,0,1389,0,194.2,0.0,10.0,0.0
45,3255,1,71100,2,4660,0,0,143542,0,927,0,206.7,0.0,9.4,0.0
45,3255,1,71140,1,2180,0,0,6506,0,0,0,167.6,0.0,11.5,0.0
45,3255,1,73000,1,2723,0,0,17897,0,0,0,227.5,0.0,10.5,0.0
45,3255,1,75000,4,8027,0,0,584987,0,58576,0,197.0,0.0,10.9,0.0
45,3255,1,76000,5,10972,0,0,36016,0,0,0,194.4,0.0,11.5,0.0
45,3255,1,77000,1,2300,0,0,6606,0,0,0,181.1,0.0,11.5,0.0
45,3255,1,78000,5,11463,0,0,48680,0,0,0,199.0,0.0,11.1,0.0
45,3255,1,79000,1,2300,0,0,6570,0,0,0,215.8,0.0,11.5,0.0
45,3255,1,80000,3,6690,0,0,39335,0,2,0,167.6,0.0,10.7,0.0
45,3255,1,81000,2,2850,0,0,19220,0,0,0,194.3,0.0,11.5,0.0
45,3255,1,82000,9,19271,0,0,92032,0,0,0,166.6,0.0,10.9,0.0
45,3255,1,83000,1,2300,0,0,14018,0,0,0,213.2,0.0,11.5,0.0
45,3255,1,84000,5,4815,0,0,78514,0,4851,0,163.8,0.0,12.1,0.0
45,3255,1,85000,2,5300,0,0,7614,0,0,0,228.9,0.0,10.1,0.0
45,3255,1,86000,1,2397,0,0,14104,0,0,0,192.4,0.0,9.0,0.0
45,3255,1,87000,1,1588,0,0,24379,0,2,0,113.3,0.0,12.5,0.0
45,3255,1,88000,4,8191,0,0,31124,0,0,0,161.8,0.0,11.5,0.0
45,3255,1,89000,2,4600,0,0,44712,0,0,0,203.2,0.0,11.5,0.0
45,3255,1,90000,5,12687,0,0,39240,0,0,0,199.2,0.0,10.1,0.0
45,3255,1,91000,0,0,0,0,5170,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,92000,6,33019,0,0,131172,0,7643,0,228.3,0.0,11.4,0.0
45,3255,1,93000,0,0,0,0,2350,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,94000,3,4843,0,0,44839,0,5,0,164.2,0.0,10.6,0.0
45,3255,1,95000,2,4763,0,0,6941,0,0,0,192.0,0.0,11.0,0.0
45,3255,1,96000,1,2300,0,0,8738,0,0,0,202.0,0.0,11.5,0.0
45,3255,1,97000,7,16000,0,0,30149,0,0,0,206.9,0.0,10.7,0.0
45,3255,1,98000,0,0,0,0,2189,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,99000,2,4959,0,0,7244,0,0,0,189.0,0.0,10.2,0.0
45,3255,1.1,1000,5,11072,0,0,43209,0,0,0,206.8,0.0,11.5,0.0
45,3255,1.1,3000,13,31105,0,0,139837,0,11240,0,208.1,0.0,11.1,0.0
45,3255,1.1,4000,0,0,0,0,11400,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,5000,2,4600,0,0,94797,0,0,0,190.6,0.0,11.5,0.0
45,3255,1.1,7000,4,9332,0,0,78422,0,0,0,203.3,0.0,11.2,0.0
45,3255,1.1,8000,5,10842,0,0,79472,0,0,0,199.2,0.0,11.5,0.0
45,3255,1.1,10000,2,4600,0,0,19350,0,0,0,223.5,0.0,11.5,0.0
45,3255,1.1,11000,3,6800,0,0,45002,0,0,0,215.3,0.0,11.5,0.0
45,3255,1.1,11100,0,0,0,0,3315,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,12000,2,4600,0,0,43362,0,0,0,209.8,0.0,11.5,0.0
45,3255,1.1,14000,12,25899,0,0,55093,0,0,0,198.3,0.0,11.4,0.0
45,3255,1.1,15000,3,8144,0,0,66542,0,0,0,207.3,0.0,9.7,0.0
45,3255,1.1,17000,7,14364,0,0,66284,0,0,0,198.3,0.0,11.1,0.0
45,3255,1.1,18000,3,7048,0,0,40659,0,9,0,185.8,0.0,10.7,0.0
45,3255,1.1,19000,2,4496,0,0,27503,0,0,0,185.0,0.0,11.5,0.0
45,3255,1.1,20000,4,8088,0,0,155034,0,1328,0,188.2,0.0,11.7,0.0
45,3255,1.1,22000,13,13476,0,0,461654,0,7231,0,146.3,0.0,11.5,0.0
45,3255,1.1,24000,1,2300,0,0,54148,0,0,0,211.9,0.0,11.5,0.0
45,3255,1.1,25000,1,1300,0,0,29977,0,0,0,240.0,0.0,13.3,0.0
45,3255,1.1,26000,0,0,0,0,6256,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,27000,7,9491,0,0,833689,0,0,0,139.5,0.0,12.4,0.0
45,3255,1.1,28000,8,18147,0,0,104772,0,6,0,208.6,0.0,11.5,0.0
45,3255,1.1,29000,14,31732,0,0,84581,0,0,0,201.7,0.0,11.5,0.0
45,3255,1.1,30000,4,8907,0,0,60479,0,0,0,187.6,0.0,11.5,0.0
45,3255,1.1,32000,4,14384,0,0,237194,0,37771,0,159.9,0.0,15.1,0.0
45,3255,1.1,33000,4,8793,0,0,34297,0,0,0,191.6,0.0,10.7,0.0
45,3255,1.1,34000,2,4717,0,0,29981,0,0,0,173.2,0.0,10.2,0.0
45,3255,1.1,35000,0,0,0,0,3327,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,36000,6,11657,0,0,219501,4212,1494,2411,157.4,0.0,11.4,0.0
45,3255,1.1,37000,0,0,0,0,22628,0,122,0,0.0,0.0,0.0,0.0
45,3255,1.1,38000,17,30154,0,0,323994,0,22983,0,179.1,0.0,12.3,0.0
45,3255,1.1,40000,23,49129,0,0,968776,17751,44319,10326,181.7,0.0,12.0,0.0
45,3255,1.1,41000,7,16023,0,0,223230,0,132,0,196.3,0.0,11.0,0.0
45,3255,1.1,42000,1,2703,0,0,14061,0,0,0,212.7,0.0,10.5,0.0
45,3255,1.1,44000,2,3668,0,0,10100,0,0,0,155.5,0.0,11.5,0.0
45,3255,1.1,45000,641,1656842,0,0,9522511,140717,76103,26171,182.9,0.0,11.6,0.0
45,3255,1.1,46000,403,940487,0,0,5542454,72603,3587,23007,189.1,0.0,11.4,0.0
45,3255,1.1,47000,7,15184,0,0,122219,0,0,0,181.3,0.0,11.5,0.0
45,3255,1.1,49000,1,2257,0,0,10064,0,0,0,177.2,0.0,11.5,0.0
45,3255,1.1,50000,12,31061,0,0,320253,0,21,0,184.2,0.0,13.2,0.0
45,3255,1.1,52000,5,10915,0,0,44279,0,0,0,188.1,0.0,10.8,0.0
45,3255,1.1,53000,6,13365,0,0,82249,0,0,0,230.1,0.0,11.0,0.0
45,3255,1.1,54000,6,14071,0,0,46619,0,0,0,209.4,0.0,11.5,0.0
45,3255,1.1,56000,7,16166,0,0,61598,0,1,0,199.8,0.0,11.0,0.0
45,3255,1.1,57000,4,6857,0,0,143964,0,23702,0,216.5,0.0,11.5,0.0
45,3255,1.1,58000,4,9086,0,0,32365,0,0,0,208.6,0.0,11.5,0.0
45,3255,1.1,60000,12,26325,0,0,425830,0,12809,0,180.4,0.0,12.4,0.0
45,3255,1.1,61000,3,6370,0,0,64970,0,0,0,201.4,0.0,11.5,0.0
45,3255,1.1,63000,3,5445,0,0,112861,0,1611,0,146.0,0.0,11.5,0.0
45,3255,1.1,64000,3,6900,0,0,40287,0,10,0,209.3,0.0,11.5,0.0
45,3255,1.1,65000,5,10760,0,0,239243,0,3951,0,181.2,0.0,11.5,0.0
45,3255,1.1,66000,5,10526,0,0,70977,503,3,0,210.2,0.0,11.7,0.0
45,3255,1.1,67000,1,2300,0,0,2286,0,0,0,189.9,0.0,11.5,0.0
45,3255,1.1,68000,5,11225,0,0,57703,0,0,0,211.8,0.0,11.5,0.0
45,3255,1.1,69000,1,3788,0,0,12706,0,0,0,203.8,0.0,10.0,0.0
45,3255,1.1,70000,2,4291,0,0,44572,0,0,0,174.5,0.0,10.8,0.0
45,3255,1.1,71000,3,6840,0,0,157154,0,1389,0,194.2,0.0,10.0,0.0
45,3255,1.1,71100,2,4660,0,0,143542,0,927,0,206.7,0.0,9.4,0.0
45,3255,1.1,71140,1,2180,0,0,6506,0,0,0,167.6,0.0,11.5,0.0
45,3255,1.1,73000,1,2723,0,0,17897,0,0,0,227.5,0.0,10.5,0.0
45,3255,1.1,75000,4,8027,0,0,581720,0,57513,0,197.0,0.0,10.9,0.0
45,3255,1.1,76000,5,10972,0,0,36016,0,0,0,194.4,0.0,11.5,0.0
45,3255,1.1,77000,1,2300,0,0,6606,0,0,0,181.1,0.0,11.5,0.0
45,3255,1.1,78000,5,11463,0,0,48680,0,0,0,199.0,0.0,11.1,0.0
45,3255,1.1,79000,1,2300,0,0,6570,0,0,0,215.8,0.0,11.5,0.0
45,3255,1.1,80000,3,6690,0,0,39335,0,2,0,167.6,0.0,10.7,0.0
45,3255,1.1,81000,2,2850,0,0,19220,0,0,0,194.3,0.0,11.5,0.0
45,3255,1.1,82000,9,19271,0,0,92032,0,0,0,166.6,0.0,10.9,0.0
45,3255,1.1,83000,1,2300,0,0,14018,0,0,0,213.2,0.0,11.5,0.0
45,3255,1.1,84000,5,4815,0,0,78514,0,4851,0,163.8,0.0,12.1,0.0
45,3255,1.1,85000,2,5300,0,0,7614,0,0,0,228.9,0.0,10.1,0.0
45,3255,1.1,86000,1,2397,0,0,14104,0,0,0,192.4,0.0,9.0,0.0
45,3255,1.1,87000,1,1588,0,0,24379,0,2,0,113.3,0.0,12.5,0.0
45,3255,1.1,88000,4,8191,0,0,31124,0,0,0,161.8,0.0,11.5,0.0
45,3255,1.1,89000,2,4600,0,0,44712,0,0,0,203.2,0.0,11.5,0.0
45,3255,1.1,90000,5,12687,0,0,39240,0,0,0,199.2,0.0,10.1,0.0
45,3255,1.1,91000,0,0,0,0,5170,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,92000,6,33019,0,0,112730,0,737,0,228.3,0.0,11.4,0.0
45,3255,1.1,93000,0,0,0,0,2350,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,94000,3,4843,0,0,44839,0,5,0,164.2,0.0,10.6,0.0
45,3255,1.1,95000,2,4763,0,0,6941,0,0,0,192.0,0.0,11.0,0.0
45,3255,1.1,96000,1,2300,0,0,8738,0,0,0,202.0,0.0,11.5,0.0
45,3255,1.1,97000,7,16000,0,0,30149,0,0,0,206.9,0.0,10.7,0.0
45,3255,1.1,98000,0,0,0,0,2189,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,99000,2,4959,0,0,7244,0,0,0,189.0,0.0,10.2,0.0
45,3255,1.1.1,1000,5,11072,0,0,18685,0,0,0,206.8,0.0,11.5,0.0
45,3255,1.1.1,3000,13,31105,0,0,103157,0,0,0,208.1,0.0,11.1,0.0
45,3255,1.1.1,4000,0,0,0,0,6683,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,5000,2,4600,0,0,64952,0,0,0,190.6,0.0,11.5,0.0
45,3255,1.1.1,7000,4,9332,0,0,60000,0,0,0,203.3,0.0,11.2,0.0
45,3255,1.1.1,8000,5,10842,0,0,65785,0,0,0,199.2,0.0,11.5,0.0
45,3255,1.1.1,10000,2,4600,0,0,14895,0,0,0,223.5,0.0,11.5,0.0
45,3255,1.1.1,11000,3,6800,0,0,33398,0,0,0,215.3,0.0,11.5,0.0
45,3255,1.1.1,11100,0,0,0,0,3315,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,12000,2,4600,0,0,36326,0,0,0,209.8,0.0,11.5,0.0
45,3255,1.1.1,14000,12,25899,0,0,49208,0,0,0,198.3,0.0,11.4,0.0
45,3255,1.1.1,15000,3,8144,0,0,51349,0,0,0,207.3,0.0,9.7,0.0
45,3255,1.1.1,17000,6,12914,0,0,56196,0,0,0,207.1,0.0,11.0,0.0
45,3255,1.1.1,18000,3,7048,0,0,29724,0,0,0,185.8,0.0,10.7,0.0
45,3255,1.1.1,19000,2,4496,0,0,12619,0,0,0,185.0,0.0,11.5,0.0
45,3255,1.1.1,20000,3,6788,0,0,54746,0,0,0,185.2,0.0,11.5,0.0
45,3255,1.1.1,22000,10,6867,0,0,80437,0,20,0,215.5,0.0,11.5,0.0
45,3255,1.1.1,24000,1,2300,0,0,32465,0,0,0,211.9,0.0,11.5,0.0
45,3255,1.1.1,25000,0,0,0,0,15336,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,26000,0,0,0,0,6256,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,27000,1,2300,0,0,16445,0,0,0,217.0,0.0,11.5,0.0
45,3255,1.1.1,28000,7,15847,0,0,86951,0,0,0,206.3,0.0,11.5,0.0
45,3255,1.1.1,29000,14,31732,0,0,69341,0,0,0,201.7,0.0,11.5,0.0
45,3255,1.1.1,30000,4,8907,0,0,45581,0,0,0,187.6,0.0,11.5,0.0
45,3255,1.1.1,32000,0,0,0,0,23647,0,574,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,33000,4,8793,0,0,27419,0,0,0,191.6,0.0,10.7,0.0
45,3255,1.1.1,34000,2,4717,0,0,25979,0,0,0,173.2,0.0,10.2,0.0
45,3255,1.1.1,35000,0,0,0,0,2124,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,36000,3,7772,0,0,46911,0,2,0,173.7,0.0,10.9,0.0
45,3255,1.1.1,37000,0,0,0,0,8558,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,38000,10,22417,0,0,52211,0,0,0,192.6,0.0,11.6,0.0
45,3255,1.1.1,40000,20,43459,0,0,618373,0,511,0,181.8,0.0,11.4,0.0
45,3255,1.1.1,41000,7,16023,0,0,123587,0,3,0,196.3,0.0,11.0,0.0
45,3255,1.1.1,42000,1,2703,0,0,12428,0,0,0,212.7,0.0,10.5,0.0
45,3255,1.1.1,44000,1,2250,0,0,4399,0,0,0,199.2,0.0,11.5,0.0
45,3255,1.1.1,45000,618,1480835,0,0,7689572,3778,297,0,179.4,0.0,11.5,0.0
45,3255,1.1.1,46000,390,889774,0,0,4511927,0,186,0,192.3,0.0,11.3,0.0
45,3255,1.1.1,47000,7,15184,0,0,78796,0,0,0,181.3,0.0,11.5,0.0
45,3255,1.1.1,49000,1,2257,0,0,9614,0,0,0,177.2,0.0,11.5,0.0
45,3255,1.1.1,50000,9,18401,0,0,60796,0,0,0,205.4,0.0,11.2,0.0
45,3255,1.1.1,52000,3,7570,0,0,24130,0,0,0,208.6,0.0,10.5,0.0
45,3255,1.1.1,53000,6,13365,0,0,50758,0,0,0,230.1,0.0,11.0,0.0
45,3255,1.1.1,54000,6,14071,0,0,41716,0,0,0,209.4,0.0,11.5,0.0
45,3255,1.1.1,56000,7,16166,0,0,54942,0,0,0,199.8,0.0,11.0,0.0
45,3255,1.1.1,57000,3,6857,0,0,10595,0,0,0,216.5,0.0,11.5,0.0
45,3255,1.1.1,58000,4,9086,0,0,27976,0,0,0,208.6,0.0,11.5,0.0
45,3255,1.1.1,60000,6,15318,0,0,67546,0,0,0,221.6,0.0,11.1,0.0
45,3255,1.1.1,61000,3,6370,0,0,45802,0,0,0,201.4,0.0,11.5,0.0
45,3255,1.1.1,63000,3,5445,0,0,44819,0,0,0,146.0,0.0,11.5,0.0
45,3255,1.1.1,64000,3,6900,0,0,21990,0,0,0,209.3,0.0,11.5,0.0
45,3255,1.1.1,65000,2,4600,0,0,15655,0,0,0,195.9,0.0,11.5,0.0
45,3255,1.1.1,66000,5,10526,0,0,57123,0,3,0,210.2,0.0,11.7,0.0
45,3255,1.1.1,67000,1,2300,0,0,2286,0,0,0,189.9,0.0,11.5,0.0
45,3255,1.1.1,68000,5,11225,0,0,50368,0,0,0,211.8,0.0,11.5,0.0
45,3255,1.1.1,69000,1,3788,0,0,7016,0,0,0,203.8,0.0,10.0,0.0
45,3255,1.1.1,70000,2,4291,0,0,34685,0,0,0,174.5,0.0,10.8,0.0
45,3255,1.1.1,71000,3,6840,0,0,40832,0,45,0,194.2,0.0,10.0,0.0
45,3255,1.1.1,71100,2,4660,0,0,35101,0,45,0,206.7,0.0,9.4,0.0
45,3255,1.1.1,71140,1,2180,0,0,3626,0,0,0,167.6,0.0,11.5,0.0
45,3255,1.1.1,73000,1,2723,0,0,12672,0,0,0,227.5,0.0,10.5,0.0
45,3255,1.1.1,75000,2,5503,0,0,22515,0,0,0,205.1,0.0,10.6,0.0
45,3255,1.1.1,76000,4,9042,0,0,30269,0,0,0,203.2,0.0,11.5,0.0
45,3255,1.1.1,77000,1,2300,0,0,2262,0,0,0,181.1,0.0,11.5,0.0
45,3255,1.1.1,78000,5,11463,0,0,46455,0,0,0,199.0,0.0,11.1,0.0
45,3255,1.1.1,79000,1,2300,0,0,4454,0,0,0,215.8,0.0,11.5,0.0
45,3255,1.1.1,80000,3,6690,0,0,8789,0,0,0,167.6,0.0,10.7,0.0
45,3255,1.1.1,81000,2,2850,0,0,4111,0,0,0,194.3,0.0,11.5,0.0
45,3255,1.1.1,82000,9,19271,0,0,83083,0,0,0,166.6,0.0,10.9,0.0
45,3255,1.1.1,83000,1,2300,0,0,11723,0,0,0,213.2,0.0,11.5,0.0
45,3255,1.1.1,84000,1,619,0,0,7722,0,0,0,31.7,0.0,12.0,0.0
45,3255,1.1.1,85000,2,5300,0,0,5231,0,0,0,228.9,0.0,10.1,0.0
45,3255,1.1.1,86000,1,2397,0,0,9211,0,0,0,192.4,0.0,9.0,0.0
45,3255,1.1.1,87000,0,0,0,0,22809,0,2,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,88000,4,8191,0,0,20916,0,0,0,161.8,0.0,11.5,0.0
45,3255,1.1.1,89000,2,4600,0,0,20869,0,0,0,203.2,0.0,11.5,0.0
45,3255,1.1.1,90000,4,10813,0,0,30659,0,0,0,209.6,0.0,9.9,0.0
45,3255,1.1.1,91000,0,0,0,0,1896,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,92000,4,12969,0,0,21383,0,0,0,219.7,0.0,12.6,0.0
45,3255,1.1.1,93000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,94000,2,4843,0,0,11483,0,2,0,164.2,0.0,10.6,0.0
45,3255,1.1.1,95000,2,4763,0,0,6941,0,0,0,192.0,0.0,11.0,0.0
45,3255,1.1.1,96000,1,2300,0,0,4553,0,0,0,202.0,0.0,11.5,0.0
45,3255,1.1.1,97000,6,13663,0,0,22280,0,0,0,191.1,0.0,10.5,0.0
45,3255,1.1.1,98000,0,0,0,0,2189,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,99000,2,4959,0,0,4856,0,0,0,189.0,0.0,10.2,0.0
45,3266,1,8000,0,0,0,0,125000,0,0,0,0.0,0.0,0.0,0.0
45,3266,1,45000,0,0,0,0,10293,125523,0,125523,0.0,0.0,0.0,0.0
45,3266,1,46000,0,0,0,0,5947,51501,0,0,0.0,0.0,0.0,0.0
45,3266,1,66000,0,0,0,0,21086,0,0,0,0.0,0.0,0.0,0.0
45,3266,1,71000,1,192980,0,0,192980,0,0,0,12.0,0.0,19.0,0.0
45,3266,1.1,8000,0,0,0,0,125000,0,0,0,0.0,0.0,0.0,0.0
45,3266,1.1,45000,0,0,0,0,10293,125523,0,125523,0.0,0.0,0.0,0.0
45,3266,1.1,46000,0,0,0,0,5947,51501,0,0,0.0,0.0,0.0,0.0
45,3266,1.1,66000,0,0,0,0,21086,0,0,0,0.0,0.0,0.0,0.0
45,3266,1.1,71000,1,192980,0,0,192980,0,0,0,12.0,0.0,19.0,0.0
45,3266,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3266,1.1.1,45000,0,0,0,0,2377,0,0,0,0.0,0.0,0.0,0.0
45,3266,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3266,1.1.1,66000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3266,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1,4000,0,0,0,0,20015,0,5733,0,0.0,0.0,0.0,0.0
45,3279,1,7000,0,0,0,0,3312,0,525,0,0.0,0.0,0.0,0.0
45,3279,1,12000,0,0,0,0,247,0,247,0,0.0,0.0,0.0,0.0
45,3279,1,15000,0,0,0,0,905,0,0,0,0.0,0.0,0.0,0.0
45,3279,1,17000,0,0,0,0,24720,0,3689,0,0.0,0.0,0.0,0.0
45,3279,1,18000,0,0,0,0,5494,0,1418,0,0.0,0.0,0.0,0.0
45,3279,1,20000,0,0,0,0,4700,0,1112,0,0.0,0.0,0.0,0.0
45,3279,1,22000,0,0,0,0,4064,0,0,0,0.0,0.0,0.0,0.0
45,3279,1,24000,0,0,0,0,1343,0,3,0,0.0,0.0,0.0,0.0
45,3279,1,25000,0,0,0,0,0,332,0,332,0.0,0.0,0.0,0.0
45,3279,1,27000,0,0,0,0,3904,0,3389,0,0.0,0.0,0.0,0.0
45,3279,1,28000,0,0,0,0,774,0,3,0,0.0,0.0,0.0,0.0
45,3279,1,29000,1,3000,0,0,3163,0,0,0,203.9,0.0,13.5,0.0
45,3279,1,36000,0,0,0,0,4972,0,1481,0,0.0,0.0,0.0,0.0
45,3279,1,40000,7,14555,0,0,14081,0,0,0,174.0,0.0,13.5,0.0
45,3279,1,41000,0,0,0,0,139,0,0,0,0.0,0.0,0.0,0.0
45,3279,1,42000,0,0,0,0,2081,0,0,0,0.0,0.0,0.0,0.0
45,3279,1,45000,3,13326,0,0,14553,0,0,0,68.2,0.0,13.8,0.0
45,3279,1,46000,4,11520,0,0,8169,0,0,0,190.1,0.0,13.4,0.0
45,3279,1,47000,1,4000,0,0,3880,0,0,0,119.1,0.0,13.0,0.0
45,3279,1,50000,0,0,0,0,18817,0,9474,0,0.0,0.0,0.0,0.0
45,3279,1,52000,0,0,0,0,496,0,0,0,0.0,0.0,0.0,0.0
45,3279,1,53000,0,0,0,0,1318,0,0,0,0.0,0.0,0.0,0.0
45,3279,1,54000,0,0,0,0,1828,0,0,0,0.0,0.0,0.0,0.0
45,3279,1,57000,0,0,0,0,542,0,41,0,0.0,0.0,0.0,0.0
45,3279,1,61000,0,0,0,0,8330,0,558,0,0.0,0.0,0.0,0.0
45,3279,1,63000,0,0,0,0,2673,0,1281,0,0.0,0.0,0.0,0.0
45,3279,1,64000,1,5800,0,0,2960,0,0,0,179.1,0.0,13.8,0.0
45,3279,1,65000,0,0,0,0,3607,0,2955,0,0.0,0.0,0.0,0.0
45,3279,1,69000,0,0,0,0,3298,0,1977,0,0.0,0.0,0.0,0.0
45,3279,1,71000,0,0,0,0,1945,0,1945,0,0.0,0.0,0.0,0.0
45,3279,1,73000,0,0,0,0,9443,0,3286,0,0.0,0.0,0.0,0.0
45,3279,1,75000,0,0,0,0,2887,0,467,0,0.0,0.0,0.0,0.0
45,3279,1,76000,1,6400,0,0,6384,0,0,0,287.7,0.0,13.0,0.0
45,3279,1,98000,0,0,0,0,3607,0,239,0,0.0,0.0,0.0,0.0
45,3279,1.1,4000,0,0,0,0,20015,0,5733,0,0.0,0.0,0.0,0.0
45,3279,1.1,7000,0,0,0,0,3312,0,525,0,0.0,0.0,0.0,0.0
45,3279,1.1,12000,0,0,0,0,247,0,247,0,0.0,0.0,0.0,0.0
45,3279,1.1,15000,0,0,0,0,905,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1,17000,0,0,0,0,24720,0,3689,0,0.0,0.0,0.0,0.0
45,3279,1.1,18000,0,0,0,0,5494,0,1418,0,0.0,0.0,0.0,0.0
45,3279,1.1,20000,0,0,0,0,4700,0,1112,0,0.0,0.0,0.0,0.0
45,3279,1.1,22000,0,0,0,0,4064,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1,24000,0,0,0,0,1343,0,3,0,0.0,0.0,0.0,0.0
45,3279,1.1,25000,0,0,0,0,0,332,0,332,0.0,0.0,0.0,0.0
45,3279,1.1,27000,0,0,0,0,3904,0,3389,0,0.0,0.0,0.0,0.0
45,3279,1.1,28000,0,0,0,0,774,0,3,0,0.0,0.0,0.0,0.0
45,3279,1.1,29000,1,3000,0,0,3163,0,0,0,203.9,0.0,13.5,0.0
45,3279,1.1,36000,0,0,0,0,4972,0,1481,0,0.0,0.0,0.0,0.0
45,3279,1.1,40000,7,14555,0,0,14081,0,0,0,174.0,0.0,13.5,0.0
45,3279,1.1,41000,0,0,0,0,139,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1,42000,0,0,0,0,2081,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1,45000,2,5220,0,0,6607,0,0,0,142.2,0.0,12.9,0.0
45,3279,1.1,46000,4,11520,0,0,8169,0,0,0,190.1,0.0,13.4,0.0
45,3279,1.1,47000,1,4000,0,0,3880,0,0,0,119.1,0.0,13.0,0.0
45,3279,1.1,50000,0,0,0,0,18817,0,9474,0,0.0,0.0,0.0,0.0
45,3279,1.1,52000,0,0,0,0,496,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1,53000,0,0,0,0,1318,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1,54000,0,0,0,0,1828,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1,57000,0,0,0,0,542,0,41,0,0.0,0.0,0.0,0.0
45,3279,1.1,61000,0,0,0,0,8330,0,558,0,0.0,0.0,0.0,0.0
45,3279,1.1,63000,0,0,0,0,2673,0,1281,0,0.0,0.0,0.0,0.0
45,3279,1.1,64000,1,5800,0,0,2960,0,0,0,179.1,0.0,13.8,0.0
45,3279,1.1,65000,0,0,0,0,3607,0,2955,0,0.0,0.0,0.0,0.0
45,3279,1.1,69000,0,0,0,0,3298,0,1977,0,0.0,0.0,0.0,0.0
45,3279,1.1,71000,0,0,0,0,1945,0,1945,0,0.0,0.0,0.0,0.0
45,3279,1.1,73000,0,0,0,0,9443,0,3286,0,0.0,0.0,0.0,0.0
45,3279,1.1,75000,0,0,0,0,2887,0,467,0,0.0,0.0,0.0,0.0
45,3279,1.1,76000,1,6400,0,0,6384,0,0,0,287.7,0.0,13.0,0.0
45,3279,1.1,98000,0,0,0,0,3607,0,239,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,24000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,25000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
