CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,3436,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3450,1,45000,0,0,0,0,0,4303,0,4303,0.0,0.0,0.000,0.000
45,3450,1,46000,1,6000,0,0,5988,0,0,0,300.0,0.0,10.000,0.000
45,3450,1.1,45000,0,0,0,0,0,4303,0,4303,0.0,0.0,0.000,0.000
45,3450,1.1,46000,1,6000,0,0,5988,0,0,0,300.0,0.0,10.000,0.000
45,3450,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3450,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3479,1,45000,0,0,0,0,16613,0,0,0,0.0,0.0,0.000,0.000
45,3479,1,46000,0,0,0,0,347,0,0,0,0.0,0.0,0.000,0.000
45,3479,1.1,45000,0,0,0,0,16613,0,0,0,0.0,0.0,0.000,0.000
45,3479,1.1,46000,0,0,0,0,347,0,0,0,0.0,0.0,0.000,0.000
45,3479,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3479,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
47,2722,1,40000,0,0,0,0,3152,0,0,0,0.0,0.0,0.000,0.000
47,2722,1,47000,2,2770,0,0,20481,0,10097,0,36.0,0.0,13.900,0.000
47,2722,1,67000,0,0,0,0,911,0,911,0,0.0,0.0,0.000,0.000
47,2722,1.1,40000,0,0,0,0,3152,0,0,0,0.0,0.0,0.000,0.000
47,2722,1.1,47000,2,2770,0,0,20481,0,10097,0,36.0,0.0,13.900,0.000
47,2722,1.1,67000,0,0,0,0,911,0,911,0,0.0,0.0,0.000,0.000
47,2722,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
47,2722,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
47,2722,1.1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
49,1352,1,19000,0,0,0,0,248,0,0,0,0.0,0.0,0.000,0.000
49,1352,1,28000,0,0,0,0,37,0,0,0,0.0,0.0,0.000,0.000
49,1352,1,40000,0,0,0,0,4631,0,0,0,0.0,0.0,0.000,0.000
49,1352,1,41000,0,0,0,0,395,0,0,0,0.0,0.0,0.000,0.000
49,1352,1,47000,0,0,0,0,661,0,0,0,0.0,0.0,0.000,0.000
49,1352,1,49000,33,36669,0,0,449475,0,211,0,145.3,0.0,12.716,0.000
49,1352,1,58000,0,0,0,0,1467,0,0,0,0.0,0.0,0.000,0.000
49,1352,1.1,19000,0,0,0,0,248,0,0,0,0.0,0.0,0.000,0.000
49,1352,1.1,28000,0,0,0,0,37,0,0,0,0.0,0.0,0.000,0.000
49,1352,1.1,40000,0,0,0,0,4631,0,0,0,0.0,0.0,0.000,0.000
49,1352,1.1,41000,0,0,0,0,395,0,0,0,0.0,0.0,0.000,0.000
49,1352,1.1,47000,0,0,0,0,661,0,0,0,0.0,0.0,0.000,0.000
49,1352,1.1,49000,33,36669,0,0,449475,0,211,0,145.3,0.0,12.716,0.000
49,1352,1.1,58000,0,0,0,0,1467,0,0,0,0.0,0.0,0.000,0.000
49,1352,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
49,1352,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
49,1352,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
49,1352,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
49,1352,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
49,1352,1.1.1,49000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
49,1352,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,567,1,1000,1,1000,0,0,76654,0,7150,0,120.0,0.0,9.500,0.000
50,567,1,4000,2,3432,0,0,104614,0,21081,0,206.2,0.0,11.400,0.000
50,567,1,7000,0,0,0,0,6566,0,0,0,0.0,0.0,0.000,0.000
50,567,1,17000,0,0,0,0,1799,0,0,0,0.0,0.0,0.000,0.000
50,567,1,25000,1,1000,0,0,1697,0,0,0,120.0,0.0,10.000,0.000
50,567,1,32000,0,0,0,0,5461,0,0,0,0.0,0.0,0.000,0.000
50,567,1,44000,0,0,0,0,767,0,0,0,0.0,0.0,0.000,0.000
50,567,1,45000,0,0,0,0,70290,0,6289,0,0.0,0.0,0.000,0.000
50,567,1,46000,1,2428,0,0,51273,0,3532,0,220.0,0.0,11.500,0.000
50,567,1,50000,16,22427,0,0,620177,0,15647,0,193.0,0.0,10.800,0.000
50,567,1,52000,1,4424,0,0,57123,0,3917,0,199.7,0.0,10.700,0.000
50,567,1,56000,0,0,0,0,2943,0,0,0,0.0,0.0,0.000,0.000
50,567,1,68000,0,0,0,0,1397,0,0,0,0.0,0.0,0.000,0.000
50,567,1,71000,0,0,0,0,255,0,0,0,0.0,0.0,0.000,0.000
50,567,1,75000,0,0,0,0,3403,0,0,0,0.0,0.0,0.000,0.000
50,567,1,76000,0,0,0,0,1707,0,0,0,0.0,0.0,0.000,0.000
50,567,1,84000,0,0,0,0,454,0,0,0,0.0,0.0,0.000,0.000
50,567,1,92000,0,0,0,0,2829,0,0,0,0.0,0.0,0.000,0.000
50,567,1,98000,0,0,0,0,1047,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1,1000,1,1000,0,0,73587,0,4082,0,120.0,0.0,9.500,0.000
50,567,1.1,4000,2,3432,0,0,101097,0,17564,0,206.2,0.0,11.400,0.000
50,567,1.1,7000,0,0,0,0,6566,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1,17000,0,0,0,0,1799,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1,25000,1,1000,0,0,1697,0,0,0,120.0,0.0,10.000,0.000
50,567,1.1,32000,0,0,0,0,5461,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1,44000,0,0,0,0,767,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1,45000,0,0,0,0,70290,0,6289,0,0.0,0.0,0.000,0.000
50,567,1.1,46000,1,2428,0,0,49932,0,2192,0,220.0,0.0,11.500,0.000
50,567,1.1,50000,16,22427,0,0,617503,0,13180,0,193.0,0.0,10.800,0.000
50,567,1.1,52000,1,4424,0,0,54555,0,1349,0,199.7,0.0,10.700,0.000
50,567,1.1,56000,0,0,0,0,2943,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1,68000,0,0,0,0,1397,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1,71000,0,0,0,0,255,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1,75000,0,0,0,0,3403,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1,76000,0,0,0,0,1707,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1,84000,0,0,0,0,454,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1,92000,0,0,0,0,2829,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1,98000,0,0,0,0,1047,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1.1,1000,0,0,0,0,553,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1.1,4000,0,0,0,0,429,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1.1,25000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1.1,44000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1.1,46000,0,0,0,0,2494,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1.1,50000,0,0,0,0,13010,0,567,0,0.0,0.0,0.000,0.000
50,567,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1.1,76000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1.1,84000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,567,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,1343,1,1000,90,168648,0,0,454323,0,37,0,163.3,0.0,10.819,0.000
50,1343,1,3000,1,1000,0,0,1000,0,0,0,180.0,0.0,9.250,0.000
50,1343,1,4000,67,136190,0,0,311917,0,55,0,179.3,0.0,11.379,0.000
50,1343,1,5000,0,0,0,0,6012,0,0,0,0.0,0.0,0.000,0.000
50,1343,1,15000,0,0,0,0,1758,0,59,0,0.0,0.0,0.000,0.000
50,1343,1,25000,4,6773,0,0,16808,0,0,0,207.0,0.0,10.872,0.000
50,1343,1,30000,0,0,0,0,2055,0,0,0,0.0,0.0,0.000,0.000
50,1343,1,32000,271,339337,0,0,766622,0,993,0,150.1,0.0,10.380,0.000
50,1343,1,36000,0,0,0,0,5928,0,0,0,0.0,0.0,0.000,0.000
50,1343,1,40000,1,2000,0,0,0,0,0,0,240.0,0.0,6.980,0.000
50,1343,1,42000,1,2300,0,0,0,0,0,0,180.0,0.0,9.750,0.000
50,1343,1,45000,1,6000,0,0,9555,0,0,0,120.0,0.0,10.750,0.000
50,1343,1,50000,382,704473,0,0,2733056,0,2359,0,179.4,0.0,10.253,0.000
50,1343,1,52000,1,1000,0,0,10356,0,0,0,180.0,0.0,9.250,0.000
50,1343,1,60000,1,874,0,0,874,0,0,0,120.0,0.0,9.500,0.000
50,1343,1,63000,0,0,0,0,909,0,0,0,0.0,0.0,0.000,0.000
50,1343,1,69000,109,157147,0,0,416735,0,7,0,145.3,0.0,10.996,0.000
50,1343,1,71000,0,0,0,0,3040,0,0,0,0.0,0.0,0.000,0.000
50,1343,1,76000,0,0,0,0,3768,0,0,0,0.0,0.0,0.000,0.000
50,1343,1,80000,0,0,0,0,880,0,0,0,0.0,0.0,0.000,0.000
50,1343,1,81000,0,0,0,0,1896,0,0,0,0.0,0.0,0.000,0.000
50,1343,1,84000,0,0,0,0,1798,0,0,0,0.0,0.0,0.000,0.000
50,1343,1,95000,1,2000,0,0,2000,0,0,0,240.0,0.0,10.000,0.000
50,1343,1,98000,0,0,0,0,2787,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1,1000,90,168648,0,0,454323,0,37,0,163.3,0.0,10.819,0.000
50,1343,1.1,3000,1,1000,0,0,1000,0,0,0,180.0,0.0,9.250,0.000
50,1343,1.1,4000,67,136190,0,0,311917,0,55,0,179.3,0.0,11.379,0.000
50,1343,1.1,5000,0,0,0,0,6012,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1,15000,0,0,0,0,1758,0,59,0,0.0,0.0,0.000,0.000
50,1343,1.1,25000,4,6773,0,0,16808,0,0,0,207.0,0.0,10.872,0.000
50,1343,1.1,30000,0,0,0,0,2055,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1,32000,271,339337,0,0,766622,0,993,0,150.1,0.0,10.380,0.000
50,1343,1.1,36000,0,0,0,0,5928,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1,40000,1,2000,0,0,0,0,0,0,240.0,0.0,6.980,0.000
50,1343,1.1,42000,1,2300,0,0,0,0,0,0,180.0,0.0,9.750,0.000
50,1343,1.1,45000,1,6000,0,0,9555,0,0,0,120.0,0.0,10.750,0.000
50,1343,1.1,50000,382,704473,0,0,2733056,0,2359,0,179.4,0.0,10.253,0.000
50,1343,1.1,52000,1,1000,0,0,10356,0,0,0,180.0,0.0,9.250,0.000
50,1343,1.1,60000,1,874,0,0,874,0,0,0,120.0,0.0,9.500,0.000
50,1343,1.1,63000,0,0,0,0,909,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1,69000,109,157147,0,0,416735,0,7,0,145.3,0.0,10.996,0.000
50,1343,1.1,71000,0,0,0,0,3040,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1,76000,0,0,0,0,3768,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1,80000,0,0,0,0,880,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1,81000,0,0,0,0,1896,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1,84000,0,0,0,0,1798,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1,95000,1,2000,0,0,2000,0,0,0,240.0,0.0,10.000,0.000
50,1343,1.1,98000,0,0,0,0,2787,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1.1,1000,23,31593,0,0,68176,0,1,0,179.3,0.0,9.961,0.000
50,1343,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1.1,4000,6,12734,0,0,50481,0,0,0,185.2,0.0,11.113,0.000
50,1343,1.1.1,5000,0,0,0,0,1467,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1.1,25000,1,1000,0,0,0,0,0,0,108.5,0.0,9.000,0.000
50,1343,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1.1,32000,15,16633,0,0,45446,0,0,0,146.8,0.0,9.461,0.000
50,1343,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1.1,45000,0,0,0,0,1912,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1.1,50000,62,139576,0,0,381230,0,90,0,179.3,0.0,9.772,0.000
50,1343,1.1.1,52000,0,0,0,0,7105,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1.1,69000,0,0,0,0,7722,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1.1,76000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1.1,81000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1.1,84000,0,0,0,0,496,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1.1,95000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
50,1343,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
52,2609,1,25000,0,0,0,0,2362,0,0,0,0.0,0.0,0.000,0.000
52,2609,1,52000,0,0,0,0,22570,0,907,0,0.0,0.0,0.000,0.000
52,2609,1.1,25000,0,0,0,0,2362,0,0,0,0.0,0.0,0.000,0.000
52,2609,1.1,52000,0,0,0,0,21664,0,0,0,0.0,0.0,0.000,0.000
52,2609,1.1.1,25000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
52,2609,1.1.1,52000,0,0,0,0,794,0,0,0,0.0,0.0,0.000,0.000
52,2949,1,11000,0,0,0,0,990,0,0,0,0.0,0.0,0.000,0.000
52,2949,1,20000,0,0,0,0,7137,0,0,0,0.0,0.0,0.000,0.000
52,2949,1,22000,0,0,0,0,11557,0,10443,0,0.0,0.0,0.000,0.000
52,2949,1,40000,2,3253,0,0,6584,0,0,0,216.0,0.0,14.300,0.000
52,2949,1,41000,1,800,0,0,4179,0,0,0,120.0,0.0,14.500,0.000
52,2949,1,45000,0,0,0,0,2440,44390,0,0,0.0,0.0,0.000,0.000
52,2949,1,50000,3,2017,0,0,4479,0,0,0,168.1,0.0,14.400,0.000
52,2949,1,52000,0,0,0,0,3820,0,102,0,0.0,0.0,0.000,0.000
52,2949,1,58000,0,0,0,0,1000,0,0,0,0.0,0.0,0.000,0.000
52,2949,1,60000,1,1275,0,0,1275,0,0,0,240.0,0.0,14.000,0.000
52,2949,1.1,11000,0,0,0,0,990,0,0,0,0.0,0.0,0.000,0.000
52,2949,1.1,20000,0,0,0,0,7137,0,0,0,0.0,0.0,0.000,0.000
52,2949,1.1,22000,0,0,0,0,11557,0,10443,0,0.0,0.0,0.000,0.000
52,2949,1.1,40000,2,3253,0,0,6584,0,0,0,216.0,0.0,14.300,0.000
52,2949,1.1,41000,1,800,0,0,4179,0,0,0,120.0,0.0,14.500,0.000
52,2949,1.1,45000,0,0,0,0,2440,44390,0,0,0.0,0.0,0.000,0.000
52,2949,1.1,50000,3,2017,0,0,4479,0,0,0,168.1,0.0,14.400,0.000
52,2949,1.1,52000,0,0,0,0,3820,0,102,0,0.0,0.0,0.000,0.000
52,2949,1.1,58000,0,0,0,0,1000,0,0,0,0.0,0.0,0.000,0.000
52,2949,1.1,60000,1,1275,0,0,1275,0,0,0,240.0,0.0,14.000,0.000
52,2949,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
52,2949,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
52,2949,1.1.1,22000,0,0,0,0,1114,0,0,0,0.0,0.0,0.000,0.000
52,2949,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
52,2949,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
52,2949,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
52,2949,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
52,2949,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
52,2949,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
52,2949,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,696,1,22000,0,0,0,0,2202,0,0,0,0.0,0.0,0.000,0.000
53,696,1,45000,0,0,0,0,28299,0,0,0,0.0,0.0,0.000,0.000
53,696,1,46000,0,0,0,0,619,0,0,0,0.0,0.0,0.000,0.000
53,696,1,53000,1,950,0,0,2528,0,275,0,35.7,0.0,17.000,0.000
53,696,1.1,22000,0,0,0,0,2202,0,0,0,0.0,0.0,0.000,0.000
53,696,1.1,45000,0,0,0,0,26557,0,0,0,0.0,0.0,0.000,0.000
53,696,1.1,46000,0,0,0,0,619,0,0,0,0.0,0.0,0.000,0.000
53,696,1.1,53000,1,950,0,0,2528,0,275,0,35.7,0.0,17.000,0.000
53,696,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,696,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,696,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,696,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,704,1,27000,0,0,0,0,2207,0,0,0,0.0,0.0,0.000,0.000
53,704,1,36000,0,0,0,0,702,0,0,0,0.0,0.0,0.000,0.000
53,704,1,45000,0,0,0,0,1756,0,0,0,0.0,0.0,0.000,0.000
53,704,1,46000,1,3376,0,0,4514,0,0,0,288.0,0.0,10.400,0.000
53,704,1,53000,222,309955,0,0,1602153,0,9648,0,190.2,0.0,8.759,0.000
53,704,1,66000,0,0,0,0,1797,0,0,0,0.0,0.0,0.000,0.000
53,704,1,71000,0,0,0,0,935,0,0,0,0.0,0.0,0.000,0.000
53,704,1,71140,0,0,0,0,935,0,0,0,0.0,0.0,0.000,0.000
53,704,1,80000,1,600,0,0,1516,0,17,0,300.0,0.0,9.400,0.000
53,704,1,90000,0,0,0,0,20,0,0,0,0.0,0.0,0.000,0.000
53,704,1.1,27000,0,0,0,0,2207,0,0,0,0.0,0.0,0.000,0.000
53,704,1.1,36000,0,0,0,0,702,0,0,0,0.0,0.0,0.000,0.000
53,704,1.1,45000,0,0,0,0,1756,0,0,0,0.0,0.0,0.000,0.000
53,704,1.1,46000,1,3376,0,0,4514,0,0,0,288.0,0.0,10.400,0.000
53,704,1.1,53000,222,309955,0,0,1602153,0,9648,0,190.2,0.0,8.759,0.000
53,704,1.1,66000,0,0,0,0,1797,0,0,0,0.0,0.0,0.000,0.000
53,704,1.1,71000,0,0,0,0,935,0,0,0,0.0,0.0,0.000,0.000
53,704,1.1,71140,0,0,0,0,935,0,0,0,0.0,0.0,0.000,0.000
53,704,1.1,80000,1,600,0,0,1516,0,17,0,300.0,0.0,9.400,0.000
53,704,1.1,90000,0,0,0,0,20,0,0,0,0.0,0.0,0.000,0.000
53,704,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,704,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,704,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,704,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,704,1.1.1,53000,24,38575,0,0,24933,0,0,0,245.4,0.0,4.628,0.000
53,704,1.1.1,66000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,704,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,704,1.1.1,71140,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,704,1.1.1,80000,1,600,0,0,599,0,0,0,300.0,0.0,9.400,0.000
53,704,1.1.1,90000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,3000,0,0,0,0,3471,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,4000,0,0,0,0,732,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,5000,0,0,0,0,7985,0,6345,0,0.0,0.0,0.000,0.000
53,2208,1,10000,0,0,0,0,2119,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,12000,0,0,0,0,2205,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,14000,0,0,0,0,945,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,17000,0,0,0,0,2157,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,20000,1,2038,0,0,206814,0,101,0,153.0,0.0,9.000,0.000
53,2208,1,27000,0,0,0,0,2006,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,28000,0,0,0,0,1670,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,30000,0,0,0,0,343,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,36000,0,0,0,0,176065,0,21,0,0.0,0.0,0.000,0.000
53,2208,1,37000,0,0,0,0,2337,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,38000,0,0,0,0,1745,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,40000,0,0,0,0,76172,0,6177,0,0.0,0.0,0.000,0.000
53,2208,1,41000,0,0,0,0,28203,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,42000,0,0,0,0,1825,0,1,0,0.0,0.0,0.000,0.000
53,2208,1,45000,1,2057,0,0,2923,0,0,0,157.0,0.0,9.000,0.000
53,2208,1,46000,0,0,0,0,5258,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,47000,0,0,0,0,4182,0,6,0,0.0,0.0,0.000,0.000
53,2208,1,53000,8,9979,0,0,1013285,0,11454,0,178.2,0.0,9.485,0.000
53,2208,1,60000,0,0,0,0,924,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,63000,0,0,0,0,5633,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,65000,0,0,0,0,4341,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,66000,0,0,0,0,2149,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,68000,0,0,0,0,5504,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,69000,0,0,0,0,1040,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,71000,0,0,0,0,4715,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,71100,0,0,0,0,2900,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,71140,0,0,0,0,1815,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,73000,0,0,0,0,308,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,75000,0,0,0,0,148990,0,1210,0,0.0,0.0,0.000,0.000
53,2208,1,78000,0,0,0,0,2068,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,80000,1,830,0,0,357644,0,10622,0,120.0,0.0,9.500,0.000
53,2208,1,86000,0,0,0,0,2112,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,87000,0,0,0,0,1693,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,90000,0,0,0,0,1871,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,92000,0,0,0,0,589,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,98000,0,0,0,0,551,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,3000,0,0,0,0,3471,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,4000,0,0,0,0,732,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,5000,0,0,0,0,7985,0,6345,0,0.0,0.0,0.000,0.000
53,2208,1.1,10000,0,0,0,0,2119,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,12000,0,0,0,0,2205,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,14000,0,0,0,0,945,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,17000,0,0,0,0,2157,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,20000,1,2038,0,0,206814,0,101,0,153.0,0.0,9.000,0.000
53,2208,1.1,27000,0,0,0,0,2006,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,28000,0,0,0,0,1670,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,30000,0,0,0,0,343,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,36000,0,0,0,0,176065,0,21,0,0.0,0.0,0.000,0.000
53,2208,1.1,37000,0,0,0,0,2337,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,38000,0,0,0,0,1745,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,40000,0,0,0,0,76172,0,6177,0,0.0,0.0,0.000,0.000
53,2208,1.1,41000,0,0,0,0,28203,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,42000,0,0,0,0,1825,0,1,0,0.0,0.0,0.000,0.000
53,2208,1.1,45000,1,2057,0,0,2923,0,0,0,157.0,0.0,9.000,0.000
53,2208,1.1,46000,0,0,0,0,5258,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,47000,0,0,0,0,4182,0,6,0,0.0,0.0,0.000,0.000
53,2208,1.1,53000,8,9979,0,0,1013285,0,11454,0,178.2,0.0,9.485,0.000
53,2208,1.1,60000,0,0,0,0,924,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,63000,0,0,0,0,5633,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,65000,0,0,0,0,4341,0,0,0,0.0,0.0,0.000,0.000
