CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,354,1.1,96000,0,0,0,0,44775,0,3216,0,0.0,0.0,0.000,0.000
45,354,1.1,97000,63,107591,0,0,1370187,2936,7200,2936,193.7,0.0,10.000,0.000
45,354,1.1,98000,36,100242,0,0,2504122,0,34379,0,182.8,0.0,9.500,0.000
45,354,1.1,99000,0,0,0,0,49453,0,0,0,0.0,0.0,0.000,0.000
45,354,1.1.1,1000,31,53659,0,0,296778,0,924,0,183.7,0.0,9.400,0.000
45,354,1.1.1,3000,30,67752,0,0,740008,0,1562,0,207.3,0.0,9.400,0.000
45,354,1.1.1,4000,142,274476,0,0,1354069,0,9068,0,181.2,0.0,9.500,0.000
45,354,1.1.1,5000,13,27542,0,0,274970,0,4434,0,158.9,0.0,9.400,0.000
45,354,1.1.1,7000,10,20401,0,0,253531,0,4015,0,189.9,0.0,9.500,0.000
45,354,1.1.1,8000,9,25159,0,0,158621,0,5508,0,224.0,0.0,9.500,0.000
45,354,1.1.1,10000,0,0,0,0,15820,0,0,0,0.0,0.0,0.000,0.000
45,354,1.1.1,11000,5,13729,0,0,123015,0,2386,0,208.4,0.0,9.700,0.000
45,354,1.1.1,11100,1,4499,0,0,13015,0,2356,0,238.0,0.0,9.300,0.000
45,354,1.1.1,12000,20,37913,0,0,527645,0,3779,0,202.6,0.0,9.700,0.000
45,354,1.1.1,14000,4,12239,0,0,119047,0,20,0,199.2,0.0,9.100,0.000
45,354,1.1.1,15000,12,24952,0,0,182036,0,0,0,186.3,0.0,9.900,0.000
45,354,1.1.1,17000,5,33581,0,0,153772,0,0,0,206.7,0.0,9.200,0.000
45,354,1.1.1,18000,39,65752,0,0,291885,0,8,0,191.8,0.0,9.400,0.000
45,354,1.1.1,19000,7,19303,0,0,147047,0,11,0,270.7,0.0,9.700,0.000
45,354,1.1.1,20000,19,35759,0,0,219857,0,19,0,187.6,0.0,8.400,0.000
45,354,1.1.1,22000,46,138027,0,0,717702,0,245,0,199.9,0.0,9.300,0.000
45,354,1.1.1,24000,5,13384,0,0,63603,0,0,0,203.6,0.0,9.800,0.000
45,354,1.1.1,25000,5,14568,0,0,99075,0,560,0,205.5,0.0,9.600,0.000
45,354,1.1.1,26000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,354,1.1.1,27000,8,18078,0,0,116341,0,0,0,159.6,0.0,9.500,0.000
45,354,1.1.1,28000,4,10709,0,0,120521,0,0,0,231.2,0.0,9.300,0.000
45,354,1.1.1,29000,7,15814,0,0,140042,0,3236,0,205.9,0.0,9.100,0.000
45,354,1.1.1,30000,1,2330,0,0,58165,0,0,0,216.0,0.0,9.500,0.000
45,354,1.1.1,32000,40,67393,0,0,463224,0,2239,0,188.0,0.0,9.300,0.000
45,354,1.1.1,33000,3,7340,0,0,55635,0,6,0,238.4,0.0,9.400,0.000
45,354,1.1.1,34000,11,24086,0,0,172365,0,342,0,235.0,0.0,9.300,0.000
45,354,1.1.1,35000,1,2103,0,0,25712,0,0,0,143.0,0.0,9.000,0.000
45,354,1.1.1,36000,22,47527,0,0,304788,0,12,0,201.9,0.0,9.600,0.000
45,354,1.1.1,37000,35,56891,0,0,112531,0,264,0,219.3,0.0,9.500,0.000
45,354,1.1.1,38000,14,32201,0,0,141319,0,2401,0,242.8,0.0,9.600,0.000
45,354,1.1.1,40000,99,341406,0,0,2848249,6279,39496,6279,193.4,0.0,9.400,0.000
45,354,1.1.1,41000,19,55065,0,0,514121,0,3891,0,204.9,0.0,9.400,0.000
45,354,1.1.1,42000,12,32869,0,0,114007,0,0,0,235.3,0.0,9.500,0.000
45,354,1.1.1,44000,0,0,0,0,5077,0,0,0,0.0,0.0,0.000,0.000
45,354,1.1.1,45000,235,1185081,0,0,7946728,111478,88623,77728,217.7,0.0,9.300,0.000
45,354,1.1.1,46000,153,574776,0,0,3579423,20003,66130,17588,201.7,0.0,9.400,0.000
45,354,1.1.1,47000,11,25716,0,0,191008,0,19,0,143.1,0.0,9.700,0.000
45,354,1.1.1,49000,0,0,0,0,52845,0,4,0,0.0,0.0,0.000,0.000
45,354,1.1.1,50000,65,147322,0,0,1377627,0,24849,0,203.7,0.0,9.400,0.000
45,354,1.1.1,52000,41,100133,0,0,415815,0,12574,0,210.3,0.0,9.300,0.000
45,354,1.1.1,53000,56,79141,0,0,378663,3967,0,3967,184.8,0.0,9.400,0.000
45,354,1.1.1,54000,8,28152,0,0,95394,0,0,0,305.9,0.0,9.300,0.000
45,354,1.1.1,56000,1,2435,0,0,55965,0,0,0,119.0,0.0,9.000,0.000
45,354,1.1.1,57000,17,34852,0,0,292269,0,504,0,180.3,0.0,9.700,0.000
45,354,1.1.1,58000,1,6212,0,0,60412,0,1,0,359.0,0.0,9.000,0.000
45,354,1.1.1,60000,45,79348,0,0,527179,0,3344,0,206.4,0.0,9.300,0.000
45,354,1.1.1,61000,14,34336,0,0,185981,0,4,0,221.2,0.0,9.800,0.000
45,354,1.1.1,63000,14,26520,0,0,246954,0,838,0,204.6,0.0,9.500,0.000
45,354,1.1.1,64000,2,5434,0,0,99094,0,0,0,231.2,0.0,10.000,0.000
45,354,1.1.1,65000,542,1068961,0,0,2426129,282,3856,282,180.4,0.0,9.900,0.000
45,354,1.1.1,66000,2,7378,0,0,84838,0,14,0,204.2,0.0,9.200,0.000
45,354,1.1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,354,1.1.1,68000,2,5402,0,0,60498,0,0,0,169.3,0.0,9.500,0.000
45,354,1.1.1,69000,26,64753,0,0,378698,0,2503,0,202.7,0.0,9.300,0.000
45,354,1.1.1,70000,16,41430,0,0,295744,0,72,0,201.3,0.0,9.700,0.000
45,354,1.1.1,71000,285,804292,0,0,3967799,0,11149,0,199.1,0.0,9.700,0.000
45,354,1.1.1,71100,67,187699,0,0,1062131,0,1966,0,196.3,0.0,9.600,0.000
45,354,1.1.1,71140,97,343216,0,0,2284057,0,4894,0,202.7,0.0,9.400,0.000
45,354,1.1.1,73000,6,11257,0,0,62279,0,0,0,214.9,0.0,9.300,0.000
45,354,1.1.1,75000,98,155117,0,0,386366,0,4600,0,161.7,0.0,10.000,0.000
45,354,1.1.1,76000,0,0,0,0,23242,0,16,0,0.0,0.0,0.000,0.000
45,354,1.1.1,77000,0,0,0,0,4351,0,0,0,0.0,0.0,0.000,0.000
45,354,1.1.1,78000,4,7648,0,0,95576,0,0,0,246.0,0.0,9.500,0.000
45,354,1.1.1,79000,1,1672,0,0,44472,0,0,0,350.0,0.0,9.700,0.000
45,354,1.1.1,80000,33,79362,0,0,449241,0,29,0,165.3,0.0,9.600,0.000
45,354,1.1.1,81000,5,19773,0,0,69874,0,4,0,285.8,0.0,9.300,0.000
45,354,1.1.1,82000,4,10714,0,0,105843,0,27565,0,245.6,0.0,10.000,0.000
45,354,1.1.1,83000,1,3600,0,0,24994,0,0,0,118.0,0.0,9.500,0.000
45,354,1.1.1,84000,0,0,0,0,3050,0,0,0,0.0,0.0,0.000,0.000
45,354,1.1.1,85000,1,1000,0,0,12168,0,0,0,239.0,0.0,9.500,0.000
45,354,1.1.1,86000,5,9340,0,0,50211,0,13,0,152.7,0.0,9.500,0.000
45,354,1.1.1,87000,24,68429,0,0,557116,0,31,0,202.1,0.0,9.500,0.000
45,354,1.1.1,88000,4,18501,0,0,56035,357,0,357,171.6,0.0,10.100,0.000
45,354,1.1.1,89000,1,3753,0,0,47909,0,0,0,170.0,0.0,9.500,0.000
45,354,1.1.1,90000,0,0,0,0,14657,0,0,0,0.0,0.0,0.000,0.000
45,354,1.1.1,91000,0,0,0,0,6918,0,0,0,0.0,0.0,0.000,0.000
45,354,1.1.1,92000,25,56886,0,0,274932,0,2642,0,188.7,0.0,9.200,0.000
45,354,1.1.1,93000,1,25188,0,0,30645,0,0,0,253.0,0.0,5.700,0.000
45,354,1.1.1,94000,19,58622,0,0,152220,0,0,0,231.5,0.0,9.400,0.000
45,354,1.1.1,95000,3,4694,0,0,69168,0,0,0,150.8,0.0,9.300,0.000
45,354,1.1.1,96000,0,0,0,0,2829,0,53,0,0.0,0.0,0.000,0.000
45,354,1.1.1,97000,10,20826,0,0,152904,0,0,0,212.4,0.0,9.300,0.000
45,354,1.1.1,98000,15,35665,0,0,492241,0,8723,0,167.1,0.0,9.500,0.000
45,354,1.1.1,99000,0,0,0,0,2249,0,0,0,0.0,0.0,0.000,0.000
45,568,1,22000,0,0,0,0,4000,0,0,0,0.0,0.0,0.000,0.000
45,568,1,45000,0,0,0,0,27347,0,0,0,0.0,0.0,0.000,0.000
45,568,1,46000,0,0,0,0,17195,0,0,0,0.0,0.0,0.000,0.000
45,568,1,75000,0,0,0,0,8000,0,8000,0,0.0,0.0,0.000,0.000
45,568,1.1,22000,0,0,0,0,4000,0,0,0,0.0,0.0,0.000,0.000
45,568,1.1,45000,0,0,0,0,14738,0,0,0,0.0,0.0,0.000,0.000
45,568,1.1,46000,0,0,0,0,7195,0,0,0,0.0,0.0,0.000,0.000
45,568,1.1,75000,0,0,0,0,8000,0,8000,0,0.0,0.0,0.000,0.000
45,568,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,568,1.1.1,45000,0,0,0,0,1634,0,0,0,0.0,0.0,0.000,0.000
45,568,1.1.1,46000,0,0,0,0,969,0,0,0,0.0,0.0,0.000,0.000
45,568,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,608,1,45000,0,0,0,0,85217,0,1099,0,0.0,0.0,0.000,0.000
45,608,1,46000,0,0,0,0,10599,0,0,0,0.0,0.0,0.000,0.000
45,608,1.1,45000,0,0,0,0,5637,0,1099,0,0.0,0.0,0.000,0.000
45,608,1.1,46000,0,0,0,0,9739,0,0,0,0.0,0.0,0.000,0.000
45,608,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,608,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,912,1,1000,0,0,0,0,2593,0,0,0,0.0,0.0,0.000,0.000
45,912,1,3000,3,9812,0,0,210544,0,3376,0,315.5,0.0,10.500,0.000
45,912,1,4000,0,0,0,0,6944,0,2,0,0.0,0.0,0.000,0.000
45,912,1,7000,2,6442,0,0,83302,0,2965,0,292.2,0.0,7.600,0.000
45,912,1,8000,0,0,0,0,274,0,0,0,0.0,0.0,0.000,0.000
45,912,1,10000,0,0,0,0,1039,0,0,0,0.0,0.0,0.000,0.000
45,912,1,11000,39,85201,0,0,351423,0,1004,0,172.7,0.0,3.800,0.000
45,912,1,11100,21,57808,0,0,189378,0,132,0,178.8,0.0,1.000,0.000
45,912,1,12000,4,6868,0,0,146420,0,24,0,238.7,0.0,8.400,0.000
45,912,1,14000,1,2865,0,0,112747,0,302,0,84.0,0.0,8.600,0.000
45,912,1,15000,4,5982,0,0,119651,0,22,0,114.7,0.0,10.400,0.000
45,912,1,17000,7,6380,0,0,245358,0,5123,0,121.4,0.0,10.200,0.000
45,912,1,18000,7,6698,0,0,298655,0,4804,0,130.4,0.0,10.000,0.000
45,912,1,19000,0,0,0,0,9680,0,0,0,0.0,0.0,0.000,0.000
45,912,1,20000,9,14374,0,0,200356,0,174,0,224.4,0.0,10.500,0.000
45,912,1,22000,1,1967,0,0,45618,0,1476,0,239.9,0.0,10.500,0.000
45,912,1,24000,6,11816,0,0,167004,0,87,0,206.1,0.0,10.400,0.000
45,912,1,25000,1,866,0,0,860,0,0,0,84.0,0.0,7.600,0.000
45,912,1,26000,0,0,0,0,550,0,0,0,0.0,0.0,0.000,0.000
45,912,1,27000,0,0,0,0,254,0,0,0,0.0,0.0,0.000,0.000
45,912,1,28000,0,0,0,0,23375,0,0,0,0.0,0.0,0.000,0.000
45,912,1,29000,11,27335,0,0,339858,0,197,0,237.4,0.0,9.200,0.000
45,912,1,30000,0,0,0,0,1766,0,0,0,0.0,0.0,0.000,0.000
45,912,1,32000,0,0,0,0,6875,0,0,0,0.0,0.0,0.000,0.000
45,912,1,33000,0,0,0,0,8087,0,1,0,0.0,0.0,0.000,0.000
45,912,1,34000,1,1615,0,0,12174,0,31,0,241.3,0.0,11.300,0.000
45,912,1,35000,0,0,0,0,6277,0,0,0,0.0,0.0,0.000,0.000
45,912,1,36000,1,5718,0,0,22523,0,0,0,360.0,0.0,5.900,0.000
45,912,1,37000,0,0,0,0,3701,0,0,0,0.0,0.0,0.000,0.000
45,912,1,38000,0,0,0,0,4382,0,0,0,0.0,0.0,0.000,0.000
45,912,1,40000,33,74918,0,0,300359,0,5608,0,225.6,0.0,7.700,0.000
45,912,1,41000,6,15552,0,0,40588,0,2373,0,236.8,0.0,8.500,0.000
45,912,1,42000,8,9913,0,0,132334,0,9,0,159.8,0.0,10.600,0.000
45,912,1,45000,14,47694,0,0,991355,32487,30860,6878,228.4,0.0,6.700,0.000
45,912,1,46000,23,70407,0,0,914873,0,6678,0,189.7,0.0,6.700,0.000
45,912,1,47000,0,0,0,0,229,0,35,0,0.0,0.0,0.000,0.000
45,912,1,50000,1,2300,0,0,20739,0,0,0,120.0,0.0,8.500,0.000
45,912,1,52000,1,5270,0,0,9440,0,0,0,239.9,0.0,5.900,0.000
45,912,1,53000,1,4000,0,0,20745,0,0,0,180.0,0.0,9.000,0.000
45,912,1,54000,10,12753,0,0,177502,0,52,0,112.1,0.0,10.500,0.000
45,912,1,56000,0,0,0,0,6774,0,0,0,0.0,0.0,0.000,0.000
45,912,1,57000,1,1800,0,0,5105,0,5,0,180.0,0.0,7.600,0.000
45,912,1,58000,0,0,0,0,12461,0,0,0,0.0,0.0,0.000,0.000
45,912,1,60000,3,5071,0,0,152138,0,1243,0,105.2,0.0,8.600,0.000
45,912,1,61000,0,0,0,0,5255,0,10,0,0.0,0.0,0.000,0.000
45,912,1,63000,0,0,0,0,65081,0,3692,0,0.0,0.0,0.000,0.000
45,912,1,65000,0,0,0,0,2475,0,0,0,0.0,0.0,0.000,0.000
45,912,1,66000,0,0,0,0,10043,0,13,0,0.0,0.0,0.000,0.000
45,912,1,68000,0,0,0,0,22548,0,176,0,0.0,0.0,0.000,0.000
45,912,1,69000,0,0,0,0,10210,0,0,0,0.0,0.0,0.000,0.000
45,912,1,70000,12,21038,0,0,174297,0,4303,0,187.0,0.0,9.200,0.000
45,912,1,71000,1,2906,0,0,9540,0,7,0,360.0,0.0,7.600,0.000
45,912,1,71100,1,2906,0,0,8116,0,7,0,360.0,0.0,7.600,0.000
45,912,1,73000,1,1920,0,0,19834,0,0,0,228.0,0.0,5.900,0.000
45,912,1,75000,0,0,0,0,7693,0,0,0,0.0,0.0,0.000,0.000
45,912,1,76000,0,0,0,0,3561,0,0,0,0.0,0.0,0.000,0.000
45,912,1,77000,1,4325,0,0,4681,0,0,0,348.0,0.0,7.600,0.000
45,912,1,78000,2,3929,0,0,185320,0,6456,0,191.2,0.0,10.500,0.000
45,912,1,79000,0,0,0,0,128832,0,445,0,0.0,0.0,0.000,0.000
45,912,1,80000,2,4357,0,0,7406,0,0,0,180.0,0.0,8.700,0.000
45,912,1,81000,2,3437,0,0,3436,0,0,0,209.7,0.0,6.700,0.000
45,912,1,82000,0,0,0,0,8269,0,46,0,0.0,0.0,0.000,0.000
45,912,1,83000,0,0,0,0,7901,0,0,0,0.0,0.0,0.000,0.000
45,912,1,85000,0,0,0,0,2766,0,0,0,0.0,0.0,0.000,0.000
45,912,1,86000,1,5600,0,0,30219,0,0,0,300.0,0.0,7.600,0.000
45,912,1,87000,0,0,0,0,10737,0,0,0,0.0,0.0,0.000,0.000
45,912,1,88000,0,0,0,0,4310,0,0,0,0.0,0.0,0.000,0.000
45,912,1,89000,0,0,0,0,12006,0,0,0,0.0,0.0,0.000,0.000
45,912,1,90000,1,2945,0,0,88183,0,18040,0,264.0,0.0,11.000,0.000
45,912,1,91000,0,0,0,0,315631,0,50,0,0.0,0.0,0.000,0.000
45,912,1,92000,1,5210,0,0,12739,0,14,0,240.0,0.0,10.500,0.000
45,912,1,94000,1,3650,0,0,10927,0,8,0,180.0,0.0,7.600,0.000
45,912,1,96000,2,3191,0,0,120458,0,6536,0,65.6,0.0,10.000,0.000
45,912,1,97000,0,0,0,0,21717,0,16,0,0.0,0.0,0.000,0.000
45,912,1,98000,0,0,0,0,221,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,1000,0,0,0,0,2593,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,3000,3,9812,0,0,210544,0,3376,0,315.5,0.0,10.500,0.000
45,912,1.1,4000,0,0,0,0,6944,0,2,0,0.0,0.0,0.000,0.000
45,912,1.1,7000,2,6442,0,0,82561,0,2224,0,292.2,0.0,7.600,0.000
45,912,1.1,8000,0,0,0,0,274,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,10000,0,0,0,0,1039,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,11000,39,85201,0,0,351423,0,1004,0,172.7,0.0,3.800,0.000
45,912,1.1,11100,21,57808,0,0,189378,0,132,0,178.8,0.0,1.000,0.000
45,912,1.1,12000,4,6868,0,0,146420,0,24,0,238.7,0.0,8.400,0.000
45,912,1.1,14000,1,2865,0,0,112747,0,302,0,84.0,0.0,8.600,0.000
45,912,1.1,15000,4,5982,0,0,119651,0,22,0,114.7,0.0,10.400,0.000
45,912,1.1,17000,7,6380,0,0,243256,0,4913,0,121.4,0.0,10.200,0.000
45,912,1.1,18000,7,6698,0,0,298655,0,4804,0,130.4,0.0,10.000,0.000
45,912,1.1,19000,0,0,0,0,9680,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,20000,9,14374,0,0,200356,0,174,0,224.4,0.0,10.500,0.000
45,912,1.1,22000,1,1967,0,0,45537,0,1476,0,239.9,0.0,10.500,0.000
45,912,1.1,24000,6,11816,0,0,167004,0,87,0,206.1,0.0,10.400,0.000
45,912,1.1,25000,1,866,0,0,860,0,0,0,84.0,0.0,7.600,0.000
45,912,1.1,26000,0,0,0,0,550,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,27000,0,0,0,0,254,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,28000,0,0,0,0,23375,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,29000,11,27335,0,0,339858,0,197,0,237.4,0.0,9.200,0.000
45,912,1.1,30000,0,0,0,0,1766,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,32000,0,0,0,0,6875,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,33000,0,0,0,0,8087,0,1,0,0.0,0.0,0.000,0.000
45,912,1.1,34000,1,1615,0,0,12174,0,31,0,241.3,0.0,11.300,0.000
45,912,1.1,35000,0,0,0,0,6277,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,36000,1,5718,0,0,22523,0,0,0,360.0,0.0,5.900,0.000
45,912,1.1,37000,0,0,0,0,3701,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,38000,0,0,0,0,4382,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,40000,33,74918,0,0,300359,0,5608,0,225.6,0.0,7.700,0.000
45,912,1.1,41000,6,15552,0,0,40588,0,2373,0,236.8,0.0,8.500,0.000
45,912,1.1,42000,8,9913,0,0,132334,0,9,0,159.8,0.0,10.600,0.000
45,912,1.1,45000,14,47694,0,0,956905,25609,23304,0,228.4,0.0,6.700,0.000
45,912,1.1,46000,23,70407,0,0,913002,0,6678,0,189.7,0.0,6.700,0.000
45,912,1.1,47000,0,0,0,0,229,0,35,0,0.0,0.0,0.000,0.000
45,912,1.1,50000,1,2300,0,0,20739,0,0,0,120.0,0.0,8.500,0.000
45,912,1.1,52000,1,5270,0,0,9440,0,0,0,239.9,0.0,5.900,0.000
45,912,1.1,53000,1,4000,0,0,20745,0,0,0,180.0,0.0,9.000,0.000
45,912,1.1,54000,10,12753,0,0,177342,0,52,0,112.1,0.0,10.500,0.000
45,912,1.1,56000,0,0,0,0,6774,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,57000,1,1800,0,0,5105,0,5,0,180.0,0.0,7.600,0.000
45,912,1.1,58000,0,0,0,0,12461,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,60000,3,5071,0,0,152138,0,1243,0,105.2,0.0,8.600,0.000
45,912,1.1,61000,0,0,0,0,5255,0,10,0,0.0,0.0,0.000,0.000
45,912,1.1,63000,0,0,0,0,64836,0,3686,0,0.0,0.0,0.000,0.000
45,912,1.1,65000,0,0,0,0,2475,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,66000,0,0,0,0,10043,0,13,0,0.0,0.0,0.000,0.000
45,912,1.1,68000,0,0,0,0,22548,0,176,0,0.0,0.0,0.000,0.000
45,912,1.1,69000,0,0,0,0,10210,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,70000,12,21038,0,0,174297,0,4303,0,187.0,0.0,9.200,0.000
45,912,1.1,71000,1,2906,0,0,9540,0,7,0,360.0,0.0,7.600,0.000
45,912,1.1,71100,1,2906,0,0,8116,0,7,0,360.0,0.0,7.600,0.000
45,912,1.1,73000,1,1920,0,0,19834,0,0,0,228.0,0.0,5.900,0.000
45,912,1.1,75000,0,0,0,0,7693,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,76000,0,0,0,0,3561,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,77000,1,4325,0,0,4681,0,0,0,348.0,0.0,7.600,0.000
45,912,1.1,78000,2,3929,0,0,185320,0,6456,0,191.2,0.0,10.500,0.000
45,912,1.1,79000,0,0,0,0,128832,0,445,0,0.0,0.0,0.000,0.000
45,912,1.1,80000,2,4357,0,0,7406,0,0,0,180.0,0.0,8.700,0.000
45,912,1.1,81000,2,3437,0,0,3436,0,0,0,209.7,0.0,6.700,0.000
45,912,1.1,82000,0,0,0,0,8269,0,46,0,0.0,0.0,0.000,0.000
45,912,1.1,83000,0,0,0,0,7901,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,85000,0,0,0,0,2766,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,86000,1,5600,0,0,30219,0,0,0,300.0,0.0,7.600,0.000
45,912,1.1,87000,0,0,0,0,10737,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,88000,0,0,0,0,4310,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,89000,0,0,0,0,12006,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,90000,1,2945,0,0,88183,0,18040,0,264.0,0.0,11.000,0.000
45,912,1.1,91000,0,0,0,0,315631,0,50,0,0.0,0.0,0.000,0.000
45,912,1.1,92000,1,5210,0,0,12739,0,14,0,240.0,0.0,10.500,0.000
45,912,1.1,94000,1,3650,0,0,10927,0,8,0,180.0,0.0,7.600,0.000
45,912,1.1,96000,2,3191,0,0,112241,0,6536,0,65.6,0.0,10.000,0.000
45,912,1.1,97000,0,0,0,0,21717,0,16,0,0.0,0.0,0.000,0.000
45,912,1.1,98000,0,0,0,0,221,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1.1,1000,0,0,0,0,2593,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1.1,3000,3,9812,0,0,122845,0,83,0,315.5,0.0,10.500,0.000
45,912,1.1.1,4000,0,0,0,0,4596,0,2,0,0.0,0.0,0.000,0.000
45,912,1.1.1,7000,1,4669,0,0,37889,0,10,0,312.0,0.0,7.600,0.000
45,912,1.1.1,8000,0,0,0,0,274,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1.1,11000,1,1147,0,0,167169,0,70,0,59.9,0.0,9.500,0.000
45,912,1.1.1,11100,0,0,0,0,100109,0,60,0,0.0,0.0,0.000,0.000
45,912,1.1.1,12000,0,0,0,0,13340,0,1,0,0.0,0.0,0.000,0.000
45,912,1.1.1,14000,0,0,0,0,42047,0,30,0,0.0,0.0,0.000,0.000
45,912,1.1.1,15000,1,1157,0,0,65344,0,6,0,120.0,0.0,8.500,0.000
45,912,1.1.1,17000,2,1247,0,0,106121,0,41,0,86.3,0.0,10.500,0.000
45,912,1.1.1,18000,3,2840,0,0,87396,0,47,0,115.9,0.0,10.400,0.000
45,912,1.1.1,19000,0,0,0,0,5864,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1.1,20000,5,7636,0,0,58394,0,126,0,275.5,0.0,10.500,0.000
45,912,1.1.1,22000,1,1967,0,0,20094,0,0,0,239.9,0.0,10.500,0.000
45,912,1.1.1,24000,4,7701,0,0,125789,0,78,0,200.7,0.0,10.200,0.000
45,912,1.1.1,25000,1,866,0,0,860,0,0,0,84.0,0.0,7.600,0.000
45,912,1.1.1,26000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1.1,28000,0,0,0,0,14532,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1.1,29000,1,4440,0,0,136585,0,67,0,300.0,0.0,10.500,0.000
45,912,1.1.1,30000,0,0,0,0,1766,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1.1,32000,0,0,0,0,4540,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1.1,33000,0,0,0,0,5897,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1.1,34000,0,0,0,0,6149,0,31,0,0.0,0.0,0.000,0.000
45,912,1.1.1,35000,0,0,0,0,3905,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1.1,36000,1,5718,0,0,19872,0,0,0,360.0,0.0,5.900,0.000
45,912,1.1.1,37000,0,0,0,0,3701,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1.1,38000,0,0,0,0,1439,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1.1,40000,33,74918,0,0,250010,0,43,0,225.6,0.0,7.700,0.000
45,912,1.1.1,41000,6,15552,0,0,29088,0,6,0,236.8,0.0,8.500,0.000
45,912,1.1.1,42000,3,4720,0,0,73386,0,2,0,226.9,0.0,10.600,0.000
45,912,1.1.1,45000,12,41473,0,0,486659,0,658,0,236.0,0.0,6.100,0.000
45,912,1.1.1,46000,16,54792,0,0,515054,0,903,0,206.5,0.0,6.000,0.000
45,912,1.1.1,47000,0,0,0,0,229,0,35,0,0.0,0.0,0.000,0.000
45,912,1.1.1,50000,1,2300,0,0,20739,0,0,0,120.0,0.0,8.500,0.000
45,912,1.1.1,52000,1,5270,0,0,9440,0,0,0,239.9,0.0,5.900,0.000
45,912,1.1.1,53000,0,0,0,0,12018,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1.1,54000,7,8691,0,0,47478,0,1,0,89.9,0.0,10.300,0.000
45,912,1.1.1,56000,0,0,0,0,6774,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1.1,57000,1,1800,0,0,3115,0,0,0,180.0,0.0,7.600,0.000
45,912,1.1.1,58000,0,0,0,0,9526,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1.1,60000,2,3589,0,0,74150,0,1084,0,109.1,0.0,7.700,0.000
45,912,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1.1,63000,0,0,0,0,14160,0,3,0,0.0,0.0,0.000,0.000
45,912,1.1.1,65000,0,0,0,0,2475,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1.1,66000,0,0,0,0,8038,0,13,0,0.0,0.0,0.000,0.000
45,912,1.1.1,68000,0,0,0,0,20273,0,176,0,0.0,0.0,0.000,0.000
45,912,1.1.1,69000,0,0,0,0,9490,0,0,0,0.0,0.0,0.000,0.000
