CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,226,1,94000,1,10000,0,0,12162,0,0,0,240.0,0.0,13.5,0.0
45,226,1.1,3000,14,32226,0,0,22841,0,843,0,162.4,0.0,14.6,0.0
45,226,1.1,4000,0,0,0,0,2599,0,0,0,0.0,0.0,0.0,0.0
45,226,1.1,5000,1,1280,0,0,0,0,0,0,86.0,0.0,17.5,0.0
45,226,1.1,7000,3,6557,0,0,3150,0,0,0,247.4,0.0,15.1,0.0
45,226,1.1,8000,1,2000,0,0,0,0,0,0,159.6,0.0,11.8,0.0
45,226,1.1,11000,0,0,0,0,1546,0,0,0,0.0,0.0,0.0,0.0
45,226,1.1,18000,10,19155,0,0,8591,0,0,0,203.8,0.0,15.3,0.0
45,226,1.1,20000,1,1700,0,0,1700,0,0,0,122.0,0.0,15.0,0.0
45,226,1.1,22000,7,7581,0,0,5780,0,0,0,187.2,0.0,14.6,0.0
45,226,1.1,24000,2,11000,0,0,0,0,0,0,288.9,0.0,15.7,0.0
45,226,1.1,26000,1,2805,0,0,0,0,0,0,182.0,0.0,15.0,0.0
45,226,1.1,27000,1,1100,0,0,1000,0,0,0,181.9,0.0,14.0,0.0
45,226,1.1,29000,2,5600,0,0,548,0,0,0,208.4,0.0,13.0,0.0
45,226,1.1,30000,1,1967,0,0,1967,0,0,0,160.0,0.0,11.8,0.0
45,226,1.1,32000,0,0,0,0,830,0,0,0,0.0,0.0,0.0,0.0
45,226,1.1,33000,1,800,0,0,800,0,0,0,239.0,0.0,13.3,0.0
45,226,1.1,36000,1,1153,0,0,2192,0,0,0,278.0,0.0,15.0,0.0
45,226,1.1,38000,2,5157,0,0,0,0,0,0,302.0,0.0,14.1,0.0
45,226,1.1,40000,26,46202,0,0,35110,0,0,0,195.7,0.0,15.1,0.0
45,226,1.1,41000,12,32620,0,0,23150,0,0,0,185.9,0.0,15.4,0.0
45,226,1.1,45000,27,524478,1,43730,610884,43730,20561,0,25.9,60.0,17.0,16.0
45,226,1.1,46000,39,151432,0,0,122916,0,12401,0,177.6,0.0,15.1,0.0
45,226,1.1,52000,1,2265,0,0,1779,0,0,0,242.0,0.0,13.8,0.0
45,226,1.1,54000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,226,1.1,56000,2,3600,0,0,3596,0,0,0,168.4,0.0,13.1,0.0
45,226,1.1,58000,1,6533,0,0,0,0,0,0,242.0,0.0,14.5,0.0
45,226,1.1,60000,2,6312,0,0,2194,0,0,0,179.9,0.0,15.8,0.0
45,226,1.1,63000,3,11830,0,0,13776,0,0,0,183.0,0.0,13.2,0.0
45,226,1.1,65000,4,10815,0,0,10540,0,0,0,178.1,0.0,14.8,0.0
45,226,1.1,68000,1,49000,0,0,49000,0,0,0,60.0,0.0,23.0,0.0
45,226,1.1,70000,0,0,0,0,2069,0,0,0,0.0,0.0,0.0,0.0
45,226,1.1,71000,1,1544,0,0,455,0,0,0,302.0,0.0,15.5,0.0
45,226,1.1,73000,1,3000,0,0,0,0,0,0,242.0,0.0,14.0,0.0
45,226,1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,226,1.1,78000,14,22014,0,0,6937,0,0,0,189.0,0.0,14.2,0.0
45,226,1.1,79000,1,1300,0,0,1300,0,0,0,179.9,0.0,10.5,0.0
45,226,1.1,80000,3,4144,0,0,740,0,0,0,132.8,0.0,17.0,0.0
45,226,1.1,81000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,226,1.1,82000,0,0,0,0,2174,0,0,0,0.0,0.0,0.0,0.0
45,226,1.1,88000,1,2000,0,0,2000,0,0,0,157.4,0.0,12.0,0.0
45,226,1.1,89000,2,7677,0,0,0,0,0,0,280.9,0.0,14.2,0.0
45,226,1.1,92000,9,61314,0,0,34121,0,8,0,80.1,0.0,19.2,0.0
45,226,1.1,94000,1,10000,0,0,12162,0,0,0,240.0,0.0,13.5,0.0
45,256,1,22000,0,0,0,0,1217,0,0,0,0.0,0.0,0.0,0.0
45,256,1,45000,1,6000,0,0,2247,0,0,0,17.0,0.0,17.0,0.0
45,256,1,46000,1,9200,0,0,10805,0,0,0,84.0,0.0,17.0,0.0
45,256,1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,256,1.1,45000,1,6000,0,0,2247,0,0,0,17.0,0.0,17.0,0.0
45,256,1.1,46000,0,0,0,0,2157,0,0,0,0.0,0.0,0.0,0.0
45,272,1,18000,0,0,0,0,4210,0,0,0,0.0,0.0,0.0,0.0
45,272,1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,354,1,1000,182,268665,0,0,2209491,1871,14467,0,186.5,0.0,12.3,0.0
45,354,1,3000,299,733634,0,0,4366332,19864,31226,0,221.9,0.0,12.9,0.0
45,354,1,4000,458,772384,0,0,7969607,14051,103738,7152,183.9,0.0,12.3,0.0
45,354,1,5000,80,161757,0,0,1944695,0,109,0,178.5,0.0,12.5,0.0
45,354,1,7000,202,323653,0,0,3313126,22228,35745,9130,208.1,0.0,12.9,0.0
45,354,1,8000,70,150064,0,0,2320550,0,24021,0,177.7,0.0,12.1,0.0
45,354,1,10000,10,18795,0,0,405597,0,1402,0,160.3,0.0,13.1,0.0
45,354,1,11000,57,143345,0,0,651204,0,5511,0,233.1,0.0,12.9,0.0
45,354,1,11100,0,0,0,0,11832,0,2772,0,0.0,0.0,0.0,0.0
45,354,1,12000,365,665358,0,0,4293106,9882,13493,0,233.1,0.0,12.7,0.0
45,354,1,14000,51,83987,0,0,1041051,0,200,0,175.5,0.0,12.7,0.0
45,354,1,15000,56,132203,0,0,1080604,6533,1359,0,219.3,0.0,12.9,0.0
45,354,1,17000,37,97158,0,0,370946,5556,2057,0,216.1,0.0,12.9,0.0
45,354,1,18000,278,508576,0,0,2647409,0,14280,0,192.5,0.0,13.3,0.0
45,354,1,19000,81,186090,0,0,812085,0,6154,0,276.1,0.0,13.3,0.0
45,354,1,20000,109,204149,0,0,873130,0,1868,0,199.3,0.0,12.7,0.0
45,354,1,22000,230,506540,0,0,3505391,6587,17688,0,209.3,0.0,12.5,0.0
45,354,1,24000,27,49255,0,0,179640,0,1,0,197.7,0.0,12.3,0.0
45,354,1,25000,81,136139,0,0,1595505,0,19619,0,161.3,0.0,12.3,0.0
45,354,1,26000,0,0,0,0,14047,0,0,0,0.0,0.0,0.0,0.0
45,354,1,27000,36,91098,0,0,1385327,18323,3818,0,197.1,0.0,12.9,0.0
45,354,1,28000,33,74357,0,0,487987,0,8363,0,211.5,0.0,12.5,0.0
45,354,1,29000,60,115339,0,0,907922,19540,5288,0,190.3,0.0,12.5,0.0
45,354,1,30000,27,61027,0,0,831891,0,7,0,187.3,0.0,12.7,0.0
45,354,1,32000,160,243188,0,0,2411147,349,25157,0,175.3,0.0,12.1,0.0
45,354,1,33000,37,73242,0,0,573989,4347,3570,4347,203.9,0.0,12.9,0.0
45,354,1,34000,50,82183,0,0,627442,0,4880,0,220.1,0.0,12.5,0.0
45,354,1,35000,3,5126,0,0,14302,0,0,0,169.9,0.0,12.1,0.0
45,354,1,36000,180,348918,0,0,2793596,0,11452,0,205.5,0.0,12.9,0.0
45,354,1,37000,51,88095,0,0,1062314,0,2007,0,206.5,0.0,12.9,0.0
45,354,1,38000,35,78669,0,0,498014,0,3523,0,200.5,0.0,11.3,0.0
45,354,1,40000,259,961796,0,0,10329672,107724,339134,29186,205.9,0.0,12.7,0.0
45,354,1,41000,70,214510,0,0,2401364,13315,125463,0,210.9,0.0,12.7,0.0
45,354,1,42000,69,109987,0,0,815622,1940,11913,1,197.1,0.0,12.1,0.0
45,354,1,44000,1,1182,0,0,37798,0,0,0,118.9,0.0,11.7,0.0
45,354,1,45000,578,3019915,0,0,20025535,1297088,63043,363836,209.9,0.0,12.7,0.0
45,354,1,46000,312,1217272,0,0,10987296,611749,60320,198955,208.9,0.0,12.7,0.0
45,354,1,47000,70,134427,0,0,1015400,0,22085,0,155.7,0.0,12.9,0.0
45,354,1,49000,28,68015,0,0,295350,0,0,0,216.5,0.0,12.9,0.0
45,354,1,50000,322,598481,0,0,8871136,70121,83590,11436,194.9,0.0,12.3,0.0
45,354,1,52000,251,367073,0,0,4605935,52899,75973,28311,195.1,0.0,12.5,0.0
45,354,1,53000,515,949027,0,0,4210157,5194,15469,5194,228.5,0.0,12.7,0.0
45,354,1,54000,34,87365,0,0,242785,0,0,0,226.5,0.0,13.1,0.0
45,354,1,56000,45,94115,0,0,463163,0,11,0,223.5,0.0,12.9,0.0
45,354,1,57000,200,373951,0,0,2393395,100812,33724,91010,217.7,0.0,13.1,0.0
45,354,1,58000,12,32003,0,0,247824,0,8,0,223.5,0.0,12.1,0.0
45,354,1,60000,178,291362,0,0,3912874,5803,49370,0,184.5,0.0,12.7,0.0
45,354,1,61000,37,70849,0,0,467443,0,23,0,202.1,0.0,12.7,0.0
45,354,1,63000,218,370440,0,0,2419939,2764,2879,0,215.7,0.0,12.9,0.0
45,354,1,64000,33,91751,0,0,1129354,0,16379,0,182.1,0.0,13.1,0.0
45,354,1,65000,890,1607585,0,0,13061276,43707,35133,13022,198.5,0.0,12.7,0.0
45,354,1,66000,46,92478,0,0,547428,0,897,0,210.1,0.0,12.7,0.0
45,354,1,67000,1,4366,0,0,4366,0,0,0,299.5,0.0,12.5,0.0
45,354,1,68000,20,55991,0,0,297365,0,1,0,222.3,0.0,12.9,0.0
45,354,1,69000,470,748228,0,0,4004358,239,15183,0,188.1,0.0,12.3,0.0
45,354,1,70000,66,149613,0,0,1290133,16567,13161,0,202.7,0.0,12.5,0.0
45,354,1,71000,1848,5318235,0,0,29711872,79537,29008,55741,218.3,0.0,13.1,0.0
45,354,1,71100,557,1683765,0,0,8520724,3503,11433,0,216.9,0.0,13.3,0.0
45,354,1,71140,1040,3098543,0,0,17677675,68738,8342,55741,219.7,0.0,13.1,0.0
45,354,1,73000,21,45260,0,0,339919,0,5,0,216.3,0.0,11.9,0.0
45,354,1,75000,193,314935,0,0,2940967,2717,10520,0,165.3,0.0,12.5,0.0
45,354,1,76000,6,17063,0,0,115340,0,2196,0,287.3,0.0,12.5,0.0
45,354,1,77000,2,3144,0,0,33591,0,0,0,184.5,0.0,12.9,0.0
45,354,1,78000,33,70188,0,0,350070,0,5694,0,249.9,0.0,12.9,0.0
45,354,1,79000,26,63013,0,0,287194,0,62,0,196.7,0.0,13.1,0.0
45,354,1,80000,380,806878,0,0,4611183,22136,20277,0,210.9,0.0,12.9,0.0
45,354,1,81000,53,71294,0,0,682745,0,6658,0,161.9,0.0,12.1,0.0
45,354,1,82000,50,86112,0,0,1163008,0,188323,0,244.9,0.0,11.3,0.0
45,354,1,83000,2,2569,0,0,116042,0,0,0,256.5,0.0,12.9,0.0
45,354,1,84000,3,5181,0,0,27360,0,0,0,181.1,0.0,12.9,0.0
45,354,1,85000,4,9078,0,0,86865,0,2054,0,237.3,0.0,14.3,0.0
45,354,1,86000,7,14413,0,0,103223,0,1401,0,206.9,0.0,11.9,0.0
45,354,1,87000,309,808555,0,0,4088717,5863,24877,0,243.9,0.0,13.3,0.0
45,354,1,88000,49,92953,0,0,1046683,495,2837,495,210.1,0.0,12.9,0.0
45,354,1,89000,15,42777,0,0,205302,0,1261,0,187.5,0.0,12.7,0.0
45,354,1,90000,6,7888,0,0,181330,234,20,0,212.9,0.0,13.3,0.0
45,354,1,91000,8,13097,0,0,106661,0,5,0,169.7,0.0,13.1,0.0
45,354,1,92000,181,449801,0,0,2084237,62231,5623,0,201.7,0.0,13.5,0.0
45,354,1,93000,2,3350,0,0,29358,0,0,0,239.1,0.0,11.3,0.0
45,354,1,94000,125,211899,0,0,1437248,0,17103,0,219.7,0.0,12.9,0.0
45,354,1,95000,24,38937,0,0,238802,0,1408,0,155.7,0.0,12.5,0.0
45,354,1,96000,1,1200,0,0,29507,0,3234,0,298.3,0.0,16.1,0.0
45,354,1,97000,74,144332,0,0,1066104,6380,3273,0,211.7,0.0,12.7,0.0
45,354,1,98000,90,195464,0,0,2502914,0,4441,0,183.9,0.0,12.3,0.0
45,354,1,99000,0,0,0,0,39560,0,1,0,0.0,0.0,0.0,0.0
45,354,1.1,1000,182,268665,0,0,2209491,1871,14467,0,186.5,0.0,12.3,0.0
45,354,1.1,3000,299,733634,0,0,4364210,19864,31226,0,221.9,0.0,12.9,0.0
45,354,1.1,4000,458,772384,0,0,7965874,14051,103738,7152,183.9,0.0,12.3,0.0
45,354,1.1,5000,80,161757,0,0,1941482,0,109,0,178.5,0.0,12.5,0.0
45,354,1.1,7000,202,323653,0,0,3313126,22228,35745,9130,208.1,0.0,12.9,0.0
45,354,1.1,8000,70,150064,0,0,2316199,0,24021,0,177.7,0.0,12.1,0.0
45,354,1.1,10000,10,18795,0,0,405597,0,1402,0,160.3,0.0,13.1,0.0
45,354,1.1,11000,57,143345,0,0,651204,0,5511,0,233.1,0.0,12.9,0.0
45,354,1.1,11100,0,0,0,0,11832,0,2772,0,0.0,0.0,0.0,0.0
45,354,1.1,12000,365,665358,0,0,4290935,9882,13493,0,233.1,0.0,12.7,0.0
45,354,1.1,14000,51,83987,0,0,1041051,0,200,0,175.5,0.0,12.7,0.0
45,354,1.1,15000,56,132203,0,0,1080604,6533,1359,0,219.3,0.0,12.9,0.0
45,354,1.1,17000,37,97158,0,0,368835,5556,2057,0,216.1,0.0,12.9,0.0
45,354,1.1,18000,278,508576,0,0,2647409,0,14280,0,192.5,0.0,13.3,0.0
45,354,1.1,19000,81,186090,0,0,812085,0,6154,0,276.1,0.0,13.3,0.0
45,354,1.1,20000,109,204149,0,0,873130,0,1868,0,199.3,0.0,12.7,0.0
45,354,1.1,22000,230,506540,0,0,3505391,6587,17688,0,209.3,0.0,12.5,0.0
45,354,1.1,24000,27,49255,0,0,179640,0,1,0,197.7,0.0,12.3,0.0
45,354,1.1,25000,81,136139,0,0,1595505,0,19619,0,161.3,0.0,12.3,0.0
45,354,1.1,26000,0,0,0,0,14047,0,0,0,0.0,0.0,0.0,0.0
45,354,1.1,27000,36,91098,0,0,1383221,18323,3818,0,197.1,0.0,12.9,0.0
45,354,1.1,28000,33,74357,0,0,487987,0,8363,0,211.5,0.0,12.5,0.0
45,354,1.1,29000,60,115339,0,0,907922,19540,5288,0,190.3,0.0,12.5,0.0
45,354,1.1,30000,27,61027,0,0,831891,0,7,0,187.3,0.0,12.7,0.0
45,354,1.1,32000,160,243188,0,0,2409077,349,25157,0,175.3,0.0,12.1,0.0
45,354,1.1,33000,37,73242,0,0,573989,4347,3570,4347,203.9,0.0,12.9,0.0
45,354,1.1,34000,50,82183,0,0,623634,0,4880,0,220.1,0.0,12.5,0.0
45,354,1.1,35000,3,5126,0,0,14302,0,0,0,169.9,0.0,12.1,0.0
45,354,1.1,36000,180,348918,0,0,2793596,0,11452,0,205.5,0.0,12.9,0.0
45,354,1.1,37000,51,88095,0,0,1060143,0,2007,0,206.5,0.0,12.9,0.0
45,354,1.1,38000,35,78669,0,0,498014,0,3523,0,200.5,0.0,11.3,0.0
45,354,1.1,40000,259,961796,0,0,10324450,107724,339099,29186,205.9,0.0,12.7,0.0
45,354,1.1,41000,70,214510,0,0,2401364,13315,125463,0,210.9,0.0,12.7,0.0
45,354,1.1,42000,69,109987,0,0,815622,1940,11913,1,197.1,0.0,12.1,0.0
45,354,1.1,44000,1,1182,0,0,37798,0,0,0,118.9,0.0,11.7,0.0
45,354,1.1,45000,578,3019915,0,0,20025535,1297088,63043,363836,209.9,0.0,12.7,0.0
45,354,1.1,46000,312,1217272,0,0,10985207,611749,60320,198955,208.9,0.0,12.7,0.0
45,354,1.1,47000,70,134427,0,0,1013992,0,22085,0,155.7,0.0,12.9,0.0
45,354,1.1,49000,28,68015,0,0,295350,0,0,0,216.5,0.0,12.9,0.0
45,354,1.1,50000,322,598481,0,0,8866459,70121,83590,11436,194.9,0.0,12.3,0.0
45,354,1.1,52000,193,283960,0,0,4083209,24505,60317,4011,194.1,0.0,12.7,0.0
45,354,1.1,53000,515,949027,0,0,4210157,5194,15469,5194,228.5,0.0,12.7,0.0
45,354,1.1,54000,34,87365,0,0,242785,0,0,0,226.5,0.0,13.1,0.0
45,354,1.1,56000,45,94115,0,0,463163,0,11,0,223.5,0.0,12.9,0.0
45,354,1.1,57000,200,373951,0,0,2393395,100812,33724,91010,217.7,0.0,13.1,0.0
45,354,1.1,58000,12,32003,0,0,247824,0,8,0,223.5,0.0,12.1,0.0
45,354,1.1,60000,178,291362,0,0,3910883,5803,49370,0,184.5,0.0,12.7,0.0
45,354,1.1,61000,37,70849,0,0,467443,0,23,0,202.1,0.0,12.7,0.0
45,354,1.1,63000,218,370440,0,0,2419939,2764,2879,0,215.7,0.0,12.9,0.0
45,354,1.1,64000,33,91751,0,0,1129354,0,16379,0,182.1,0.0,13.1,0.0
45,354,1.1,65000,890,1607585,0,0,13051412,43707,35133,13022,198.5,0.0,12.7,0.0
45,354,1.1,66000,46,92478,0,0,547428,0,897,0,210.1,0.0,12.7,0.0
45,354,1.1,67000,1,4366,0,0,4366,0,0,0,299.5,0.0,12.5,0.0
45,354,1.1,68000,20,55991,0,0,297365,0,1,0,222.3,0.0,12.9,0.0
45,354,1.1,69000,470,748228,0,0,4004358,239,15183,0,188.1,0.0,12.3,0.0
45,354,1.1,70000,66,149613,0,0,1290133,16567,13161,0,202.7,0.0,12.5,0.0
45,354,1.1,71000,1844,5310250,0,0,29698515,79537,29005,55741,218.5,0.0,13.1,0.0
45,354,1.1,71100,557,1683765,0,0,8516049,3503,11433,0,216.9,0.0,13.3,0.0
45,354,1.1,71140,1036,3090558,0,0,17670160,68738,8342,55741,219.9,0.0,13.1,0.0
45,354,1.1,73000,21,45260,0,0,339919,0,5,0,216.3,0.0,11.9,0.0
45,354,1.1,75000,193,314935,0,0,2940967,2717,10520,0,165.3,0.0,12.5,0.0
45,354,1.1,76000,6,17063,0,0,111128,0,2196,0,287.3,0.0,12.5,0.0
45,354,1.1,77000,2,3144,0,0,33591,0,0,0,184.5,0.0,12.9,0.0
45,354,1.1,78000,33,70188,0,0,350070,0,5694,0,249.9,0.0,12.9,0.0
45,354,1.1,79000,26,63013,0,0,287194,0,62,0,196.7,0.0,13.1,0.0
45,354,1.1,80000,380,806878,0,0,4611183,22136,20277,0,210.9,0.0,12.9,0.0
45,354,1.1,81000,53,71294,0,0,682745,0,6658,0,161.9,0.0,12.1,0.0
45,354,1.1,82000,50,86112,0,0,1159502,0,188323,0,244.9,0.0,11.3,0.0
45,354,1.1,83000,2,2569,0,0,116042,0,0,0,256.5,0.0,12.9,0.0
45,354,1.1,84000,3,5181,0,0,27360,0,0,0,181.1,0.0,12.9,0.0
45,354,1.1,85000,4,9078,0,0,86865,0,2054,0,237.3,0.0,14.3,0.0
45,354,1.1,86000,7,14413,0,0,103223,0,1401,0,206.9,0.0,11.9,0.0
45,354,1.1,87000,309,808555,0,0,4088717,5863,24877,0,243.9,0.0,13.3,0.0
45,354,1.1,88000,49,92953,0,0,1046683,495,2837,495,210.1,0.0,12.9,0.0
45,354,1.1,89000,15,42777,0,0,203945,0,1261,0,187.5,0.0,12.7,0.0
45,354,1.1,90000,6,7888,0,0,179144,234,20,0,212.9,0.0,13.3,0.0
45,354,1.1,91000,8,13097,0,0,106661,0,5,0,169.7,0.0,13.1,0.0
45,354,1.1,92000,181,449801,0,0,2084237,62231,5623,0,201.7,0.0,13.5,0.0
45,354,1.1,93000,2,3350,0,0,29358,0,0,0,239.1,0.0,11.3,0.0
45,354,1.1,94000,125,211899,0,0,1437248,0,17103,0,219.7,0.0,12.9,0.0
45,354,1.1,95000,24,38937,0,0,238802,0,1408,0,155.7,0.0,12.5,0.0
45,354,1.1,96000,1,1200,0,0,29507,0,3234,0,298.3,0.0,16.1,0.0
45,354,1.1,97000,74,144332,0,0,1066104,6380,3273,0,211.7,0.0,12.7,0.0
45,354,1.1,98000,90,195464,0,0,2502914,0,4441,0,183.9,0.0,12.3,0.0
45,354,1.1,99000,0,0,0,0,39560,0,1,0,0.0,0.0,0.0,0.0
45,370,1,7000,2,3130,0,0,13848,0,0,0,85.5,0.0,10.1,0.0
45,370,1,27000,1,700,0,0,654,0,0,0,60.0,0.0,16.0,0.0
45,370,1,45000,3,118950,0,0,140923,0,0,0,60.0,0.0,14.0,0.0
45,370,1,80000,0,0,0,0,246,0,0,0,0.0,0.0,0.0,0.0
45,370,1,90000,1,3000,0,0,3000,0,0,0,12.0,0.0,20.0,0.0
45,370,1.1,7000,2,3130,0,0,13848,0,0,0,85.5,0.0,10.1,0.0
45,370,1.1,27000,1,700,0,0,654,0,0,0,60.0,0.0,16.0,0.0
45,370,1.1,45000,3,118950,0,0,133731,0,0,0,60.0,0.0,14.0,0.0
45,370,1.1,80000,0,0,0,0,246,0,0,0,0.0,0.0,0.0,0.0
45,370,1.1,90000,1,3000,0,0,3000,0,0,0,12.0,0.0,20.0,0.0
45,568,1,45000,4,43520,0,0,54207,0,0,0,11.1,0.0,20.9,0.0
45,568,1,46000,4,15000,0,0,37091,0,1902,0,28.1,0.0,18.6,0.0
45,568,1,68000,1,2000,0,0,141,0,0,0,119.8,0.0,23.0,0.0
45,568,1,82000,0,0,0,0,705,0,205,0,0.0,0.0,0.0,0.0
45,568,1.1,45000,2,14000,0,0,22896,0,0,0,9.5,0.0,23.0,0.0
45,568,1.1,46000,3,5000,0,0,27091,0,1902,0,60.5,0.0,21.7,0.0
45,568,1.1,68000,1,2000,0,0,141,0,0,0,119.8,0.0,23.0,0.0
45,568,1.1,82000,0,0,0,0,705,0,205,0,0.0,0.0,0.0,0.0
45,608,1,45000,2,4650,0,0,210559,0,167,0,60.1,0.0,23.4,0.0
45,608,1,46000,1,20000,0,0,0,0,0,0,1.2,0.0,18.0,0.0
45,608,1.1,45000,2,4650,0,0,31390,0,167,0,60.1,0.0,23.4,0.0
45,608,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,635,1,45000,1,13200,0,0,30297,58306,0,0,12.0,0.0,21.0,0.0
45,635,1.1,45000,0,0,0,0,9738,58306,0,0,0.0,0.0,0.0,0.0
45,912,1,3000,39,61336,0,0,122381,0,92,0,174.3,0.0,11.8,0.0
45,912,1,4000,0,0,0,0,2921,0,0,0,0.0,0.0,0.0,0.0
45,912,1,7000,12,18595,0,0,58431,0,5699,0,180.2,0.0,11.8,0.0
45,912,1,8000,1,3418,0,0,3372,0,0,0,59.0,0.0,11.5,0.0
45,912,1,10000,1,2321,0,0,2012,0,0,0,203.7,0.0,11.9,0.0
45,912,1,11000,41,77280,0,0,119741,0,33,0,148.1,0.0,10.2,0.0
45,912,1,11100,5,11937,0,0,29590,0,0,0,113.5,0.0,5.0,0.0
45,912,1,12000,31,42557,0,0,99925,0,0,0,165.9,0.0,11.8,0.0
45,912,1,14000,30,69347,0,0,90112,0,0,0,162.0,0.0,11.7,0.0
45,912,1,15000,33,36451,0,0,59838,0,0,0,175.6,0.0,11.6,0.0
45,912,1,17000,107,139450,0,0,227839,0,617,0,157.4,0.0,11.6,0.0
45,912,1,18000,91,156142,0,0,311550,0,319,0,155.4,0.0,11.9,0.0
45,912,1,19000,1,1415,0,0,5149,0,0,0,239.7,0.0,11.0,0.0
45,912,1,20000,49,75351,0,0,153886,0,217,0,190.9,0.0,11.9,0.0
45,912,1,22000,12,22639,0,0,47547,0,356,0,208.9,0.0,11.9,0.0
45,912,1,24000,46,67163,0,0,85415,0,1,0,203.8,0.0,12.4,0.0
45,912,1,25000,2,5100,0,0,5073,0,0,0,179.5,0.0,11.7,0.0
45,912,1,26000,1,1000,0,0,562,0,0,0,234.1,0.0,16.8,0.0
45,912,1,28000,2,6202,0,0,14065,0,0,0,204.7,0.0,11.9,0.0
45,912,1,29000,86,151620,0,0,237178,0,10,0,192.6,0.0,11.6,0.0
45,912,1,33000,3,9338,0,0,9168,0,0,0,178.8,0.0,11.8,0.0
45,912,1,34000,3,5161,0,0,9639,0,0,0,114.3,0.0,11.8,0.0
45,912,1,36000,3,16162,0,0,1662,0,0,0,287.0,0.0,11.9,0.0
45,912,1,37000,1,1991,0,0,1972,0,0,0,155.2,0.0,11.9,0.0
45,912,1,38000,1,1100,0,0,4590,0,0,0,94.4,0.0,11.9,0.0
45,912,1,40000,9,17041,0,0,79577,0,6244,0,119.4,0.0,12.0,0.0
45,912,1,41000,2,1462,0,0,13184,0,9,0,53.9,0.0,11.9,0.0
45,912,1,42000,12,17844,0,0,38213,0,0,0,208.7,0.0,11.8,0.0
45,912,1,45000,89,332992,2,326081,1051391,118040,98598,0,165.6,50.6,12.5,10.0
45,912,1,46000,137,341362,0,0,637404,496,7551,0,199.7,0.0,12.1,0.0
45,912,1,47000,0,0,0,0,2957,0,0,0,0.0,0.0,0.0,0.0
45,912,1,49000,2,2670,0,0,4502,0,0,0,150.7,0.0,10.9,0.0
45,912,1,50000,1,2900,0,0,2876,0,0,0,179.4,0.0,11.9,0.0
45,912,1,53000,1,2650,0,0,2629,0,0,0,239.9,0.0,11.0,0.0
45,912,1,54000,71,95294,0,0,133070,0,0,0,158.8,0.0,11.9,0.0
45,912,1,56000,2,2572,0,0,9565,0,0,0,198.4,0.0,11.8,0.0
45,912,1,58000,2,5092,0,0,6174,0,0,0,201.3,0.0,11.7,0.0
45,912,1,60000,47,64685,0,0,149246,0,555,0,189.6,0.0,11.7,0.0
45,912,1,61000,0,0,0,0,5671,0,0,0,0.0,0.0,0.0,0.0
45,912,1,63000,3,8707,0,0,85729,0,1575,0,157.1,0.0,11.7,0.0
45,912,1,65000,0,0,0,0,3158,0,6,0,0.0,0.0,0.0,0.0
45,912,1,66000,2,5251,0,0,5133,0,0,0,308.2,0.0,11.7,0.0
45,912,1,67000,1,1919,0,0,1909,0,0,0,107.2,0.0,11.5,0.0
45,912,1,68000,0,0,0,0,8791,0,32,0,0.0,0.0,0.0,0.0
45,912,1,69000,0,0,0,0,11973,0,0,0,0.0,0.0,0.0,0.0
45,912,1,70000,62,85984,0,0,110278,0,5,0,161.7,0.0,12.1,0.0
45,912,1,71000,4,9256,0,0,9714,0,0,0,192.7,0.0,11.9,0.0
45,912,1,71100,3,6630,0,0,8337,0,0,0,221.6,0.0,12.1,0.0
45,912,1,71140,1,2626,0,0,1377,0,0,0,119.6,0.0,12.0,0.0
45,912,1,73000,3,14738,0,0,18998,0,0,0,179.4,0.0,11.8,0.0
45,912,1,75000,3,18805,0,0,18634,0,0,0,217.9,0.0,14.3,0.0
45,912,1,77000,1,430,0,0,417,0,0,0,119.7,0.0,11.5,0.0
45,912,1,78000,58,101179,0,0,158840,0,0,0,188.3,0.0,11.9,0.0
45,912,1,79000,34,37648,0,0,140204,0,631,0,193.9,0.0,12.4,0.0
45,912,1,82000,1,3258,0,0,7574,0,0,0,238.9,0.0,11.9,0.0
45,912,1,83000,1,1020,0,0,3161,0,0,0,299.7,0.0,11.9,0.0
45,912,1,85000,1,6025,0,0,8583,0,0,0,239.2,0.0,11.5,0.0
45,912,1,86000,3,4762,0,0,11457,0,0,0,209.6,0.0,11.6,0.0
45,912,1,87000,2,2228,0,0,4389,0,0,0,302.0,0.0,11.9,0.0
45,912,1,88000,1,1500,0,0,5368,0,0,0,118.6,0.0,11.9,0.0
45,912,1,89000,0,0,0,0,5967,0,0,0,0.0,0.0,0.0,0.0
45,912,1,90000,4,11634,0,0,81388,0,14066,0,201.9,0.0,13.5,0.0
45,912,1,91000,2,304566,0,0,339506,0,0,0,83.7,0.0,14.0,0.0
45,912,1,92000,0,0,0,0,5181,0,0,0,0.0,0.0,0.0,0.0
